medial,posterior,superior,flexion,valgus,internal_rotation
-0.956630269929824,6.39127579765586,-0.811567798615369,40.8330435954277,0.555486539384083,-3.22186716203855
-0.920240445002565,6.30311899532711,-0.81325435148007,41.828913967869,0.515887026075942,-3.34126531663696
-0.909804939333639,6.21081009549961,-0.811697741140642,42.8225860557052,0.473943642053658,-3.46010530908146
-0.906644442600481,6.13249582091723,-0.812085669620149,43.8183671535251,0.430136528210554,-3.58768877155875
-0.908873416655601,6.0674271696071,-0.80068317369426,44.8111507007648,0.3880504886187,-3.71285332579723
-0.923750755295162,5.99383330942739,-0.794519185113141,45.806816479159,0.344907527075834,-3.86090289132816
-0.964371615841236,5.94598813877702,-0.786962486201729,46.803728908529,0.29884653195971,-4.03330717187956
-0.988463852743956,5.87223825445134,-0.783036474903198,47.7966227208051,0.250066354040201,-4.19820183562356
-1.02352572067259,5.83929688691013,-0.774116747894153,48.796279386266,0.201878293558439,-4.36001360542571
-1.04847421368883,5.78589204917604,-0.762949966969639,49.7946908796067,0.160686545172428,-4.51989944094351
-1.0872947814611,5.74173602413857,-0.756122410310271,50.7882588903201,0.11700128404577,-4.66527232226131
-1.1060636141887,5.71419632721119,-0.747360928442339,51.78858955843,0.0800763365738617,-4.79846616778472
-1.1299047077176,5.66466113655895,-0.736845879805962,52.7860762344349,0.0444436233942169,-4.91734497235226
-1.14560354799741,5.63380230468922,-0.732833302999098,53.7850509040254,0.0101247120457391,-5.0243716511094
-1.14660336142664,5.58697212606331,-0.726966478148943,54.7864347767084,-0.017997216031338,-5.09726152039795
-1.1376903275874,5.5567857618034,-0.714592992568685,55.7859616642937,-0.04119850590242,-5.16997019728351
-1.14394361677208,5.53868751921713,-0.709620644334318,56.7876900386825,-0.0648777328254413,-5.23959511804693
-1.14755836811267,5.4821049528494,-0.698632472256322,57.7849488519301,-0.0941605204815188,-5.30590032958594
-1.158246760474,5.46237718982006,-0.695335223070655,58.787726059924,-0.119054804665915,-5.37636171685389
-1.16303014286762,5.43902275577899,-0.684503254761114,59.7873039064731,-0.142953864211848,-5.44634502993697
-1.17223466435073,5.40841656706168,-0.682631518022792,60.7878492799128,-0.170566202650791,-5.53370209166651
-1.17863307749033,5.38897035308614,-0.677824487017126,61.7866913929848,-0.198986617977556,-5.60523046184082
-1.17338983209003,5.34586455802974,-0.674510745187492,62.7901474667732,-0.225301707761417,-5.6597019646877
-1.17283620781013,5.3311059572784,-0.671670158254931,63.7870883612455,-0.246911315445734,-5.69388770352427
-1.14234694370089,5.29956010721364,-0.668430918317435,64.7895009461243,-0.26079087352437,-5.70955625913913
-1.13470369723572,5.24811272227137,-0.665620705502782,65.7926079710945,-0.278384421548113,-5.70914515959142
-1.10018709671168,5.22856280599765,-0.661837957636059,66.792540540168,-0.291191782762615,-5.69407453201877
-1.06744365711834,5.16752817421907,-0.657940758374277,67.7939354712459,-0.302118781087681,-5.65148265792716
-1.02476313840444,5.11503221547001,-0.65335440866783,68.795037562752,-0.309579297724786,-5.62038992045819
-0.99838694478678,5.08329195919083,-0.642075656427141,69.7923725480938,-0.312612099680818,-5.58299863844465
-0.960084754598312,5.06317250151986,-0.639535647638501,70.7967996555651,-0.317558146503586,-5.5410477106588
-0.927420569059675,5.02202822925908,-0.629998183837388,71.797357869687,-0.323338110830938,-5.50378158867996
-0.900344981460813,4.98242636568808,-0.628123398746238,72.7991163199522,-0.329979995670665,-5.48512294379168
-0.869879689082659,4.94323767587831,-0.619684774588365,73.7987491410186,-0.337857638644833,-5.44743789512981
-0.829072187907319,4.90869113692657,-0.615303977401491,74.7965801684088,-0.345375448875436,-5.40790793371685
-0.81022282368381,4.87064502127097,-0.609931131174031,75.7950400685289,-0.354569458772827,-5.38234509981745
-0.784143321994747,4.82739581358668,-0.607606907706262,76.7915958565595,-0.366310847857707,-5.3769333069173
-0.765386801298692,4.79629132654476,-0.600404225096311,77.7932828483946,-0.378775442448052,-5.36997949597604
-0.756922058125447,4.76382216039064,-0.59654401383806,78.7873566660288,-0.399037802966749,-5.38157672795458
-0.750077669573128,4.70074266684891,-0.586047450684034,79.7893411059605,-0.420542141486821,-5.39190725733879
-0.75514691225127,4.67487632871005,-0.575160219113589,80.7864952205935,-0.441745085280553,-5.42006834274692
-0.747080253446016,4.64394010048038,-0.564745050233394,81.7847863308083,-0.461739396144332,-5.44842610131484
-0.758081092684104,4.62325672998421,-0.556274766003852,82.7807583929734,-0.48460332425985,-5.48473726921656
-0.76013323862269,4.61039221250213,-0.546876742463849,83.7763668224001,-0.504667247910246,-5.53152256957238
-0.774160302330724,4.5937141835429,-0.540960713061937,84.7717712023078,-0.533427155547636,-5.57388773052935
-0.791687910825351,4.56591588958509,-0.532144210214402,85.767328193917,-0.560185678254578,-5.62329383420174
-0.815179269443537,4.5546637459465,-0.525574084523443,86.7629558244172,-0.585646629475333,-5.67959319644596
-0.830303128358413,4.55724013042425,-0.521568768575483,87.7557323435409,-0.615178191313207,-5.76121741097097
-0.854110024256368,4.54863945538165,-0.514510265453191,88.7483193343445,-0.652197840161757,-5.84578750132817
-0.889623463712932,4.55403014089394,-0.509957050199915,89.6337591586625,-0.685664039968507,-5.9240916075764
