medial,posterior,superior,flexion,valgus,internal_rotation
-1.2118160623244,9.52939826279562,-0.0415748352834364,27.0008952359414,-2.09916251333829,-26.4086626570852
-1.04481731671854,9.49843444083327,-0.103218417748222,28.0011091077439,-2.19999968828151,-26.6761857528657
-0.895847537225537,9.50039747493432,-0.176190242226963,29.0017460711778,-2.28363713874358,-26.913101066034
-0.738881674460124,9.52723892953399,-0.258746222025075,30.0027480903634,-2.34794057199221,-27.1533323728233
-0.556174038307407,9.62113501080081,-0.373602417855745,30.9981172727303,-2.38630131214206,-27.3778195330639
-0.338198016783624,9.64391128617774,-0.495562410085608,31.9977884414393,-2.43960067042457,-27.588265004249
-0.130646072698863,9.68373149855596,-0.591990335675745,33.0023355615623,-2.50579923006137,-27.7739967727921
0.0594013979565537,9.65700847614879,-0.689460641100677,34.0018492678304,-2.57509994971473,-27.9935752186079
0.259340846987754,9.63775990162263,-0.780022683436264,35.0018967129818,-2.64856627443186,-28.1596882189932
0.45103011242551,9.58709189696073,-0.879863091717621,36.0002726506886,-2.7229833988312,-28.3318889794779
0.643593054434084,9.53338940564105,-0.971592993143433,37.0016944663391,-2.80730238646504,-28.4800460873482
0.802613854074348,9.51454983563076,-1.03605322846961,38.0013766808576,-2.87790223968131,-28.6154211483669
0.953882142622509,9.46488537989726,-1.10254398104364,39.0017779756986,-2.94951051951407,-28.7611292566332
1.08445699536984,9.41789592529256,-1.17295750655556,40.0022188844697,-3.0236129057139,-28.8901952478134
1.20186870296661,9.31477340785271,-1.25530759407952,41.001344304272,-3.09747420080849,-29.0185050660565
1.32791568251008,9.2571433516422,-1.31028273469588,42.0007300844305,-3.18239349030848,-29.1178744802641
1.46452742467299,9.18512452288519,-1.36196503250913,43.0005165976979,-3.2623313982876,-29.2098358952207
1.59360783889273,9.1316021846081,-1.40389878319858,44.0015447771552,-3.34755779654008,-29.2841107977831
1.72255120648518,9.08567771926131,-1.44129879895859,44.9993706330767,-3.41888107876206,-29.3692773636241
1.82750798328116,9.0027530431109,-1.48350011224189,46.0008491048714,-3.49708126889953,-29.4513395313153
1.94049532170632,8.97248229220952,-1.51355400467911,47.0001092279057,-3.57709975514776,-29.4957598429206
2.04432741307363,8.94117932712968,-1.53753665244982,48.0000811747047,-3.65199523393294,-29.5323390617808
2.13579201550069,8.90171245084882,-1.56303831340308,49.0006692688851,-3.71839116077521,-29.5783229435707
2.22652731202815,8.83269030302109,-1.58218319589228,49.998131171633,-3.79102814611515,-29.6377542291621
2.31997738447928,8.77793615735806,-1.59457954143523,50.9996654805834,-3.86663377713756,-29.6925079692967
2.40144544551048,8.70718431447544,-1.61053970977412,52.0005089232341,-3.93813063700441,-29.7454002653424
2.48365143865911,8.59745970336962,-1.6328420678285,52.9999924836444,-4.01471380627739,-29.7961568337397
2.54782710310711,8.55277944806253,-1.6500329266755,54.0004010277396,-4.08417704151177,-29.7947655225493
2.59002521685829,8.48148992228661,-1.66547668941424,54.9999514931036,-4.15123042006319,-29.776546987703
2.63453342507081,8.42122457739825,-1.68679332366891,56.0022725024062,-4.21707246380636,-29.7464769192785
2.67812405147482,8.39705746584664,-1.70759449197382,56.9990111058547,-4.27877598005165,-29.704996480911
2.71703407335813,8.35283975610801,-1.71483597059825,58.0008887147922,-4.34733692548136,-29.6658836933515
2.75707183997419,8.30528611056528,-1.72946060430523,58.9983469033919,-4.40501409154877,-29.6429629696278
2.79236972484722,8.23550107279189,-1.75153665220619,59.9994599098289,-4.46681470775912,-29.621513233652
2.82556076843608,8.1815489505029,-1.75970654070222,60.9978926538628,-4.53083381434573,-29.5697346045512
2.85085966038728,8.11491318958872,-1.77278520902672,61.9989604471783,-4.58239870375922,-29.5506652234743
2.87802468406119,8.05183540410263,-1.78066630098009,62.9996177242954,-4.65054212589804,-29.495739270885
2.90992322370628,7.98689877705593,-1.79054526030457,63.9982049469603,-4.70943077953514,-29.4399666187317
2.96340754829384,7.90366360762207,-1.80879537313446,64.997960684668,-4.76484152242873,-29.3735012216016
3.01042173335337,7.89611550821056,-1.81341518779362,65.9984374953969,-4.81399306325465,-29.2811940875873
3.0450930353631,7.84939574617211,-1.82268783119303,66.9977332470243,-4.86529599805843,-29.2144958648819
3.08307367049718,7.82598234957078,-1.82965569594233,67.9994064105635,-4.9193184361073,-29.1428059124684
3.118093619988,7.79288842752052,-1.83235244353802,68.9987282813604,-4.97226782101359,-29.0938901987302
3.14519879330195,7.75778432715051,-1.8382703950646,69.998341274845,-5.03060358501926,-29.0331693861305
3.17768193258761,7.72023852947748,-1.84533415604014,70.9987754281698,-5.08346108453217,-28.9660275449314
3.19736955928204,7.6912766868164,-1.84791652189955,71.9991410431274,-5.14074155163004,-28.9113347622338
3.22389898076924,7.65234290119166,-1.85190386499962,72.9984650722091,-5.19672106105778,-28.8338953656591
3.26465425265493,7.63274035310619,-1.85113638429485,73.9982379155588,-5.24818579349477,-28.7382269820952
3.27702569699027,7.61534284280516,-1.85475589855009,74.9988599083539,-5.29382462372127,-28.6067050471986
3.30242372299793,7.57494024413675,-1.86260359459449,75.9980511037246,-5.34410900212538,-28.5251133627774
3.32511996379178,7.59453440041773,-1.86479422788379,76.9981528144139,-5.39654071172698,-28.4276284679638
3.35598712801184,7.56028860228977,-1.86931055184831,77.9974724565686,-5.44911636727201,-28.3602918341115
3.36692300080506,7.54189213426174,-1.87032275407133,78.9987792820839,-5.50781481485369,-28.299523054526
3.408082951959,7.540447088083,-1.87638549153679,79.9979141482297,-5.55803854951775,-28.2150928766581
3.43050214113405,7.51120505491426,-1.88541540418106,80.9993479914341,-5.60734267180187,-28.1424257711906
3.45939771651319,7.499480798331,-1.89130400137266,81.9989025869615,-5.65701474559663,-28.0629682407049
3.48434632094781,7.49257806760192,-1.8960922294909,82.9980794698595,-5.70459860808021,-27.9407097631878
3.51589968301376,7.48423615927195,-1.90050774420264,84.0004561103624,-5.74656180544866,-27.78837113639
3.53454488012177,7.4748065428569,-1.90539397434096,84.9982940600156,-5.77477786106553,-27.6211730588843
3.54502910003563,7.44090034740138,-1.91712967089966,85.9988472409824,-5.78884146189264,-27.4683419043656
3.54618592835614,7.44155518389524,-1.92175138692128,86.996763750652,-5.80490547520589,-27.2455920607475
3.56140324855827,7.42341018696565,-1.92769698557798,87.9974925118644,-5.80749691681154,-27.0647346516745
3.54758128513995,7.39944684318981,-1.93427426553025,88.9990071400235,-5.80749013469525,-26.8245618149783
3.56635593141973,7.40703467606985,-1.94196030205911,89.8933720140507,-5.75219719913206,-26.6216162376511
