medial,posterior,superior,flexion,valgus,internal_rotation
-2.99896011213341,4.35633509313604,-0.386358862615472,22.2639989146104,0.000641847731966738,-4.84919344765241
-2.98158888821168,4.36372931788,-0.380236041131928,23.2434154276695,-0.0178429613772342,-4.88561317694302
-2.99368848547929,4.35674580212011,-0.400145117358498,24.2227847670505,-0.0393465408863349,-4.95151195379348
-3.01378348071728,4.33237573099298,-0.425678818194896,25.2031962134116,-0.0639002429390594,-5.01467069833797
-2.99266694311274,4.33274709848345,-0.41807682255846,26.178492534522,-0.0786858444830458,-5.0341526701812
-2.98341495435014,4.31358711178686,-0.405323138380242,27.1548580391175,-0.0854850352236904,-5.04836734489058
-2.96468120125563,4.29538391297685,-0.400090618277989,28.1281904711201,-0.089043209359287,-5.0467888985109
-2.96561959372945,4.28096830569023,-0.402061809494797,29.1021274671562,-0.0977910142684477,-5.06102406538966
-2.96806199653503,4.29437418357166,-0.415781399148758,30.07673562031,-0.102753433160274,-5.065289550595
-2.96828259913924,4.28888427146068,-0.441792991727839,31.0513324646122,-0.108168410169014,-5.06991509155277
-2.95909323125065,4.30136576330105,-0.448050397643122,32.0265148397525,-0.119589287022667,-5.07381875588785
-2.94949327686369,4.31965293478736,-0.458519644417384,33.0020268733979,-0.134774528612418,-5.07019581875162
-2.95227240773614,4.32892522950695,-0.463478444056848,33.9760251661634,-0.150909503013115,-5.09031299323019
-2.95754879869066,4.32833436348866,-0.480242329394377,34.9507951789069,-0.170712072445204,-5.10884442691033
-2.94061148216676,4.31720849820386,-0.470856656048172,35.9220698523738,-0.191396685450864,-5.10817416892632
-2.92715877220313,4.33883904898695,-0.472858748801242,36.8959242370893,-0.207543361748904,-5.10708006325859
-2.91098375626457,4.34787247928484,-0.478410148679007,37.8685142333052,-0.212103884770976,-5.08908761326663
-2.9056283984033,4.33355531244187,-0.481426472694093,38.8447355903721,-0.219067897210698,-5.09022543616984
-2.88038518281709,4.3605759771475,-0.489102360465195,39.8192473561934,-0.225388909731631,-5.07406969719166
-2.86477954937473,4.37554471215833,-0.472568752630977,40.7921094745636,-0.229421550452667,-5.05752881752377
-2.87364501682428,4.38347409333646,-0.474495827131244,41.7626949525787,-0.228570373590794,-5.03194098437694
-2.8670580990363,4.39501821158821,-0.475333280876105,42.7337075764828,-0.226505905309486,-5.01006032130589
-2.8616274060336,4.40659807192659,-0.47092745216607,43.707967345019,-0.233569740798013,-5.02625124159174
-2.83700328674873,4.39845196124124,-0.466850671855305,44.6813357096664,-0.232813349694281,-5.0241517447685
-2.83470596775552,4.38966740264842,-0.468407261238127,45.6579816794024,-0.236128474960657,-5.03439440784233
-2.8444227560532,4.3996054431745,-0.46385486653358,46.6394170068928,-0.242680815326198,-5.05998186388992
-2.85231533606788,4.41757144471396,-0.468332491718687,47.6176257423506,-0.250845207862276,-5.0899836096
-2.86636725963382,4.40774999671105,-0.464836594574805,48.6009856544855,-0.2606663367622,-5.12556024061706
-2.89391200289211,4.42703927643404,-0.461920776123991,49.5824559265747,-0.276131078207848,-5.19048583333394
-2.92932047146996,4.43583049507242,-0.468873232312614,50.5680422454422,-0.290742719259573,-5.2662280829153
-2.96356468196106,4.43267643539675,-0.473225895318086,51.5530363303391,-0.306561325885218,-5.32633929171498
-2.96774624601913,4.46283407467111,-0.472807905302062,52.5342163984649,-0.318966690984902,-5.36665574136443
-3.00130036009857,4.45270622326785,-0.468705710203993,53.5151384625321,-0.33185562236127,-5.4077435514937
-3.01173302883129,4.46665897203665,-0.465314643790514,54.4977577779451,-0.340094391227593,-5.45002241556897
-3.03014298239604,4.44740217238525,-0.463542320132644,55.4812657887288,-0.348884873919958,-5.47687156462576
-3.03399774185789,4.47944681308241,-0.454852997445231,56.4663361397476,-0.358078528352894,-5.49949564466221
-3.04504367930743,4.49736727596026,-0.444618448497272,57.4519932054161,-0.363676812198996,-5.51899828974781
-3.07363814048582,4.48805820614855,-0.441689659418142,58.4390928755645,-0.375762369392019,-5.5772909877629
-3.08512252379152,4.49785762552982,-0.435755657418293,59.4277740390978,-0.385271149620484,-5.60670681449072
-3.11069156847759,4.5064913740655,-0.429213564051173,60.4175957907275,-0.393041346565739,-5.65236578766235
-3.11677553268232,4.52607515355732,-0.426795693142081,61.4068964347257,-0.398000427164009,-5.67670059702085
-3.1221047436149,4.53727916171591,-0.419122670612163,62.3932842981202,-0.398858979195772,-5.69357352616293
-3.13692261052268,4.52696609769441,-0.418909173588354,63.3834475039506,-0.403537782471758,-5.71996992117575
-3.1150413021503,4.54098274507301,-0.41070963128227,64.3685816302705,-0.402204652796576,-5.7081489646595
-3.09168351472577,4.53111542860568,-0.397497016138731,65.3555784729414,-0.390955431056383,-5.68144004056951
-3.09701951233519,4.49192738694993,-0.377352002642274,66.3436275489872,-0.370380002574316,-5.67741198943614
-3.05282403813227,4.47231446956067,-0.321064540893993,67.3305650109153,-0.279007484367538,-5.60537713592654
-3.06206751055644,4.37559771121972,0.0756397706460472,68.3170656384303,0.611592016535922,-5.54300549141248
-3.07417177938521,4.37143631942646,0.107693706061923,69.3085350211869,0.721093905753417,-5.4416715059817
-3.10454547214241,4.3700068647012,0.0988646304918959,70.2981526969853,0.744183870747635,-5.40044554020364
-3.13279029142445,4.33678622513231,0.0997423757679172,71.292843242855,0.736626281412922,-5.39702641485942
-3.15492947598983,4.28509055162299,0.0992067484906354,72.2822382241337,0.721760361120171,-5.38410929479959
-3.14423872319197,4.30319520469722,0.0939823330114304,73.272046392352,0.708144073889851,-5.364350499006
-3.1425566012983,4.28200085484644,0.0929840324323461,74.2599890164355,0.694493228031026,-5.35476652431502
-3.13453280276628,4.26451457947502,0.0908899198113993,75.2487372050232,0.691212849903073,-5.32504668030509
-3.12495459811266,4.25968171899881,0.0926218094699376,76.2394087112721,0.689638439951431,-5.30552321867623
-3.11967884035773,4.23030197944084,0.09738249921487,77.2289803639858,0.684195399334299,-5.2973166510478
-3.09037389983302,4.21943381298661,0.100859598910619,78.2222584375118,0.68417459618209,-5.27872737515392
-3.0613199144044,4.2356046354881,0.10037380419794,79.2159404063751,0.684303226602872,-5.26839586749838
-3.06571366730193,4.20951181628307,0.105395881181314,80.2128543649772,0.677437615005546,-5.27946021209403
-3.04851161820129,4.22058793678938,0.105865601127448,81.2082737414589,0.673440826044946,-5.27885325693676
-3.06199219343097,4.24737094009609,0.108069930428552,82.2078459806602,0.662976361571547,-5.29201516533905
-3.06975374409843,4.22702755655842,0.113976949162691,83.206897725019,0.652170422730388,-5.31885511191147
-3.04897486325467,4.24806847855548,0.116091676587354,84.2064512683938,0.646727054409104,-5.3372235017946
-3.03571947231268,4.26882945288791,0.10244258972808,85.2078350561947,0.640670387859719,-5.3639147339224
-3.03351480800218,4.26656029795151,0.112028423471727,86.2103651531079,0.628923944924906,-5.39174443946255
-3.01006959058802,4.30006137196338,0.112384091562598,87.211535322945,0.624652780950408,-5.41065294229201
-3.02605866629652,4.31447389091646,0.120052088753669,88.106524326105,0.616183108394603,-5.43576044970562
