medial,posterior,superior,flexion,valgus,internal_rotation
-0.843221835998485,-2.05435167243427,0.850592588286357,42.0018063998983,0.397305617005063,5.34347998156098
-0.78497973422189,-2.06006769003125,0.843750036548716,43.0002770168437,0.401988065897104,4.95282697983019
-0.720797737977055,-2.11495570230418,0.800160245195049,43.9999959834397,0.406094165926911,4.58502677296962
-0.682415696159451,-2.16690950436384,0.760241258391742,45.0018537352899,0.405931727289698,4.27367094364886
-0.608909649216455,-2.17075356549649,0.749270655242072,45.9998559629068,0.408772376090725,3.9967109404097
-0.576533216069389,-2.18836527753527,0.741376930480887,47.0004795413993,0.415344006987195,3.77753884112802
-0.552966510755427,-2.17677129720671,0.752256721700613,47.9997101745058,0.426340229804704,3.60049768760518
-0.533246902989157,-2.17908197886879,0.75005591115108,49.0017733836692,0.43336358786602,3.44443744203248
-0.505754852262004,-2.18319399453124,0.753435727641939,49.9981215763354,0.440343911923399,3.29980095353677
-0.478372086276287,-2.19377087151779,0.751414125243294,51.0009935721016,0.449857184292599,3.17614147844769
-0.47204011594227,-2.20744774704423,0.739153849236612,51.9989505094246,0.457815209024028,3.08803947735942
-0.446924128568766,-2.18549878760872,0.740545384107901,53.0016838164722,0.463987182281098,3.00087407070261
-0.428796510436374,-2.15830137644849,0.745502905579132,53.9988204388839,0.467258679973357,2.91026834225096
-0.416387614209344,-2.17041980400324,0.747227696842859,55.0003943852181,0.475584615401507,2.83313824285359
-0.401707018000212,-2.17792318347992,0.74739255548867,56.0002482632293,0.483323853169655,2.7651777206526
-0.38458342345125,-2.15587170976607,0.75008376697693,57.000518345671,0.489981112846075,2.71037944009218
-0.376582911916581,-2.18740884522471,0.745005583906118,58.0000085249563,0.502613979897449,2.65187499176079
-0.369977284917341,-2.19933972482819,0.740719153443695,59.0016118253469,0.512970982419704,2.6025722478639
-0.354922078157738,-2.19563612477805,0.744151969701178,60.0003543759605,0.519825780119721,2.52390930791822
-0.345030930622685,-2.19961876021594,0.744657805627659,61.0009832291392,0.526931785385703,2.44089346915148
-0.337956663528001,-2.19734842879536,0.735284612416126,62.0001709401923,0.536701913141213,2.36974991799603
-0.351902741181481,-2.19238706249675,0.730431402724436,63.0009361506509,0.5428030933721,2.31579332366453
-0.348543880580209,-2.19239541083318,0.72598862624272,64.0001066809195,0.548343017405752,2.23849122709989
-0.348207521956073,-2.19309642569199,0.720957767841033,64.999387477995,0.552947537999072,2.17942974660502
-0.354352021409669,-2.18596798638198,0.718549637687058,65.9998294725355,0.557683633172966,2.10921221451998
-0.351499683276379,-2.15460532091242,0.716739945051923,66.9990221283232,0.562228471142471,2.04099640883635
-0.339358814627536,-2.15319202974941,0.714983055667137,68.0007988051672,0.567110429596507,1.95881745705097
-0.362711034439851,-2.1551414759234,0.712412322958937,69.0000519746157,0.571823791794149,1.90420472070155
-0.350557550800875,-2.14676642397341,0.704222912430128,70.0011263231422,0.575734174344571,1.83807989809916
-0.35939892946342,-2.14233946481872,0.707181278473342,71.0003385674338,0.574653449924224,1.73711109459352
-0.365396927918127,-2.13905260629123,0.698371940505487,71.9987685748085,0.577170619740877,1.67425208750184
-0.367598293043684,-2.11602580607156,0.692717401471879,73.00190220558,0.582374407515745,1.60952485979561
-0.381893255772902,-2.11908962147068,0.68131446409602,74.0009415604905,0.582168108117227,1.54941358915811
-0.38370344549755,-2.09406173633841,0.672200316537386,74.9987087712882,0.580173994370393,1.46874601560178
-0.382034223437427,-2.09043808573543,0.663229718384029,76.0015599229866,0.574869948568692,1.37988919497606
-0.375851341100982,-2.09752833414705,0.653981901702618,76.9999784905357,0.570493199595994,1.289891025296
-0.377946489313567,-2.08901196421939,0.639074360215396,77.999695021893,0.566763911329777,1.20483156791213
-0.366219943466808,-2.08434982825935,0.6254876075616,78.9992185113831,0.563860675476813,1.12341707461984
-0.357591258955115,-2.09220506490959,0.611867889656133,79.9990535620285,0.561767457061165,1.06601226581256
-0.370815889068859,-2.0827972199694,0.600026455660877,81.0015344031172,0.557574647492408,1.01217529252249
-0.365701276916286,-2.06515179522463,0.589470649313523,82.000435910768,0.551918018424569,0.936644599048137
-0.350935747851977,-2.05148540801806,0.579305659702869,83.0014323756824,0.544882514858407,0.869687920662784
-0.34530228127786,-2.05591055282735,0.567895762501208,84.0003304043758,0.541550591503158,0.811433813954867
-0.351175928986858,-2.04611278477848,0.555199215705805,85.001325795508,0.540036837506502,0.764092036180774
-0.351548155381034,-2.01966062523199,0.542541459115369,86.0000628144861,0.534671067168754,0.705155237538566
-0.361925197533093,-2.01400004874584,0.530238878440345,87.0018938355848,0.52716168123129,0.642546984037082
-0.356455113587363,-2.00065936549365,0.515230563088643,88.0010010211217,0.52307170278973,0.590232032871004
-0.346987635129091,-2.00634605312442,0.50260881510547,89.0008974378955,0.51824957556537,0.539407303781783
-0.356370010590821,-2.00507940251991,0.492122909313977,89.8903492094875,0.512390967976987,0.498432900555692
