medial,posterior,superior,flexion,valgus,internal_rotation
-2.07865017464196,-2.24105314257431,0.52376882575403,44.9988705026255,2.80160221374309,19.8079803786068
-2.04519739364543,-2.22877265444846,0.54623778018872,45.999935092818,2.79061037934931,19.4711374013945
-2.02563383231073,-2.24268069365912,0.564112883842457,47.0011283820498,2.77100668282835,19.1065439066865
-2.00591364744825,-2.27795865787934,0.575085242134224,47.9990725266286,2.74783414536472,18.7111085163083
-2.00539234886112,-2.30080210560116,0.584205712571559,49.0006565183221,2.71912128262362,18.322328315332
-1.98751805291891,-2.32517727463887,0.596227998290661,49.9999324740848,2.69324221736448,17.9504179320916
-1.98410859704404,-2.34186938323354,0.609087131699229,51.0004973016542,2.66801688916197,17.5748941299386
-1.97886872545862,-2.35071125196186,0.627418207952241,52.000675847818,2.64376519815156,17.2104208735726
-1.96272452035325,-2.36794338455935,0.650639453114765,53.0004480239135,2.62015474248452,16.8678363087795
-1.94574696836946,-2.3759274864848,0.666795799831203,53.9996721282816,2.59856211439059,16.5044748428326
-1.93708693845154,-2.40614894771494,0.683235168904007,54.9993942316012,2.56777417021582,16.1309274474386
-1.91834362639687,-2.36722738679551,0.711792467164417,55.9993874700666,2.54007845752734,15.7601932407027
-1.88738816049233,-2.37154309475844,0.722334175125164,56.9998455976081,2.51519386790083,15.3995684985264
-1.86702606239577,-2.37987082160579,0.74067582778477,57.9990848345089,2.4923827660935,15.0555615020277
-1.83904031178639,-2.39557266384273,0.748615812399485,58.9987666874832,2.47107878534889,14.7329556553037
-1.81434590512793,-2.40624890076417,0.756486540485123,60.0000903099347,2.44686777749994,14.4123184390576
-1.78476708166863,-2.39995139430722,0.76742497084073,60.9984644230712,2.42408668748671,14.1025066369762
-1.75922742845156,-2.43181210374803,0.774867932560054,62.0019323603088,2.40297574615025,13.7801236156143
-1.74250127749256,-2.45903339272833,0.778477906608246,63.0022761778781,2.3800604115871,13.4531577099481
-1.73243642368194,-2.45869213172168,0.784455152679973,64.0003008713658,2.35909172571694,13.1419944992306
-1.7145128285246,-2.47066540207297,0.79956021551535,65.0006555798011,2.3369456080646,12.8283992183052
-1.697727815128,-2.43651803046098,0.814543458365541,66.00006836562,2.3147452188549,12.5222754122008
-1.68378143630253,-2.39543268245452,0.831247901280906,66.9995271388805,2.29444511163903,12.2055072063123
-1.66733489243291,-2.39467584684009,0.838457466441109,68.0017275249534,2.27355059381734,11.8952528613876
-1.63643148272081,-2.38060808062973,0.849079842439052,69.0016654253597,2.25762049892218,11.6219545725581
-1.62623004260728,-2.35492175402791,0.858223657821475,70.0007099592696,2.24515554657382,11.3612295216528
-1.60474179554567,-2.34581541281854,0.870993809697385,70.9976112139771,2.23561637450292,11.1030527580207
-1.57459341535203,-2.34368613058777,0.874254590255062,72.0012669443968,2.23047117369817,10.8515864567735
-1.56233886809654,-2.33835422054067,0.87202768923957,73.0014579470818,2.22489746762361,10.5909727874086
-1.54414512683278,-2.35551854946971,0.871824728699382,73.9984416538761,2.21457260403482,10.3124841891311
-1.50834201518035,-2.32821558399602,0.878085894806634,75.0016414434629,2.20527430896876,10.014566596478
-1.48562797151121,-2.322926888283,0.882806364661835,76.0001336568779,2.18866368258604,9.68719582349291
-1.44545397791265,-2.33231952776436,0.888704910980989,77.0003075073743,2.16536939755221,9.34430242287656
-1.40065942499478,-2.30066150624165,0.89136562296626,78.0009894919709,2.14338372404416,9.00496971505052
-1.34532015131859,-2.27974704516668,0.896380422402467,79.0009170085985,2.11825555267569,8.61943944703478
-1.30097664842622,-2.24717681057339,0.897766214697786,79.9995119755184,2.08625942148081,8.232468516663
-1.22799341201537,-2.20570412220052,0.90015477433699,80.9999971328188,2.05075325511108,7.82986513854887
-1.17444997819084,-2.16221046398637,0.897011341947597,82.0005105981939,2.00321965235358,7.40876538661105
-1.12990806688125,-2.18334657449234,0.889883146490772,82.9996594475095,1.93996330418821,6.9253989916978
-1.04580707843547,-2.14514652241157,0.884813526336175,84.0002401445329,1.87361474162856,6.44038269859063
-0.985485535623624,-2.07391723897861,0.875984949182059,85.0005917534286,1.80088201124499,5.96529326535087
-0.920677481066207,-2.07183757068263,0.870189499566817,86.0015979138971,1.71515616469981,5.45809958011136
-0.841390335892023,-2.0469795167048,0.863770540607297,87.0008363288077,1.62704179372225,4.95711410220624
-0.785591016562892,-1.99422264353716,0.852788511644415,87.999041936104,1.53485065068027,4.47824352116822
-0.717092779232812,-1.9842153242977,0.844562898717533,89.0000531012992,1.44058673362348,4.0213033835967
-0.661585210246289,-1.97841538409473,0.827860245619652,89.891580645387,1.35779748461864,3.62179357376826
