medial,posterior,superior,flexion,valgus,internal_rotation
0.713117313981271,6.55462629073464,-0.602428126397947,53.9996721282816,0.52147860181676,-8.63318229286914
0.757060630469417,6.51671468059125,-0.596251494940204,54.9993942316012,0.481534335312091,-8.93578066428941
0.801095090738418,6.50285894606396,-0.587038242379202,55.9993874700666,0.440541257409354,-9.24499981091772
0.855945342102756,6.49222502085459,-0.581561958629496,56.9998455976081,0.401803321167255,-9.52439258878318
0.901785355231288,6.47687927542444,-0.573473119076504,57.9990848345089,0.367070136305505,-9.7783450937911
0.953919282825008,6.47791563086661,-0.570501172145919,58.9987666874832,0.333240659462491,-10.0127748446074
1.00235544253078,6.46017701290733,-0.571444270944484,60.0000903099347,0.297102885724926,-10.2608003613466
1.04892407594075,6.47604133568684,-0.568153031787387,60.9984644230712,0.25283628207055,-10.4871219397054
1.10473278214802,6.47678189466492,-0.560240852607934,62.0019323603088,0.210848183296168,-10.747060170527
1.14648783384057,6.46613165291887,-0.563731311352214,63.0022761778781,0.167079273104578,-11.0051810165562
1.18754177621541,6.45982380657313,-0.568904054963801,64.0003008713658,0.119835490869918,-11.2594406976783
1.23301861965402,6.44387612182822,-0.574424584895042,65.0006555798011,0.0696583616690266,-11.5148308926232
1.29063157423865,6.45657613169441,-0.570349101917563,66.00006836562,0.0166569512631071,-11.7660742605239
1.32573383088894,6.46411183807958,-0.572522296744944,66.9995271388805,-0.0373894112914174,-12.0404567535779
1.37849719376825,6.46294386127261,-0.570584241861393,68.0017275249534,-0.096776186186383,-12.3306170591125
1.44078416889447,6.46886650895052,-0.576701357838621,69.0016654253597,-0.162681232223848,-12.6078478687573
1.50352836052248,6.51135931182521,-0.576997077122421,70.0007099592696,-0.225816314335772,-12.8892649594513
1.56323168416753,6.51485241088348,-0.580765621548804,70.9976112139771,-0.290113353181859,-13.1983727048146
1.63786024374486,6.52618132305044,-0.585556137143755,72.0012669443968,-0.362203192000104,-13.5197408772122
1.70139768024994,6.53950632698058,-0.593920040147547,73.0014579470818,-0.442863391687575,-13.8877625685514
1.78297014039312,6.54532506805963,-0.601299719018447,73.9984416538761,-0.53086343451218,-14.2754328527885
1.88045378378475,6.58483875376608,-0.60442322166833,75.0016414434629,-0.62702917851103,-14.6879672385815
1.96610208579578,6.60448885877375,-0.612512363069703,76.0001336568779,-0.722225473156481,-15.1392731606672
2.07039999661853,6.61392891213738,-0.615839035264878,77.0003075073743,-0.8291541545519,-15.6296012382028
2.16124400660513,6.64100563541897,-0.622722795407923,78.0009894919709,-0.947742423993922,-16.1416719621398
2.27853587813657,6.64144027558164,-0.627669412003844,79.0009170085985,-1.07186919368338,-16.7183058053086
2.36918093029439,6.66039372278513,-0.637774636604779,79.9995119755184,-1.21038719508365,-17.2925196278956
2.49693345681519,6.71296288795188,-0.644705620182664,80.9999971328188,-1.34992496102365,-17.861458814771
2.60349964743287,6.78047884437036,-0.659400185730092,82.0005105981939,-1.4977581202622,-18.4416434301519
2.70025181533143,6.81866693702801,-0.672845606701644,82.9996594475095,-1.66314784029279,-19.0716892664558
2.82341073845948,6.8905140353276,-0.693289144983217,84.0002401445329,-1.83466946101275,-19.7008067971819
2.93249976327935,6.96422179901743,-0.719794451458703,85.0005917534286,-2.00882106888294,-20.318957424179
3.05266950957367,7.01954838091672,-0.747204684891408,86.0015979138971,-2.20041089358804,-20.9302997130701
3.16964419740261,7.09599207256734,-0.775585887742329,87.0008363288077,-2.39320695696296,-21.5476814682043
3.28069301044475,7.17186883402281,-0.806273730433038,87.999041936104,-2.58309703610271,-22.1404766552321
3.38441967812911,7.20271674335442,-0.840403103928326,89.0000531012992,-2.78014453524518,-22.6946920547263
3.46736128622121,7.24086124974797,-0.867703996432573,89.891580645387,-2.96298551237823,-23.1734789679813
