medial,posterior,superior,flexion,valgus,internal_rotation
10.9781310499834,-10.4635385385368,1.13864794270444,36.8887008248974,4.59304638760306,23.764250319017
11.1063321418187,-10.652237600576,1.15787948783253,37.8754421894432,4.71695556242429,24.1475453736413
11.2074241291171,-10.7821526845418,1.16970055047741,38.8703323431386,4.82541891595502,24.4568212470671
11.2768831312785,-10.8904621238108,1.19101784683939,39.8615911695649,4.91633353827918,24.6834866045027
11.3297642981311,-10.9670190766278,1.22923459815844,40.85232947392,4.99403944709389,24.8378071242612
11.3551055958541,-11.0104929319013,1.26766237766225,41.8457037774723,5.05815211115549,24.9212308399448
11.3402830564808,-11.0865988691482,1.30269685317579,42.8401953491548,5.10591573275644,24.9330109224637
11.2917439965168,-11.1381168884982,1.32513598443811,43.8280460181149,5.14225087360394,24.905403188483
11.2349932881161,-11.1820133288402,1.35860556373103,44.8272038858198,5.167897989643,24.814437792592
11.1396788006985,-11.1681335463659,1.40289016091473,45.8214964116569,5.17473887484642,24.650586990059
10.9958886265599,-11.1577043975846,1.44270946961305,46.8154967501914,5.16475495200682,24.4137605321108
10.8302551998903,-11.2108820385225,1.48080372643795,47.8093352046652,5.13611107970581,24.081166254231
10.6248716909446,-11.1985538518833,1.51713788060275,48.802277641235,5.09661568020426,23.7230487106813
10.421811301107,-11.190885049527,1.55116938984371,49.7968339771466,5.05453538980517,23.3769316217043
10.2155331103653,-11.1821096554761,1.59948832956049,50.7926409826087,5.00890769831111,23.016112654268
10.0145064605881,-11.15750715378,1.64356149259125,51.7915196935047,4.96327960046613,22.6470575152544
9.77283521445463,-11.1671041432171,1.68525403294215,52.7881730608252,4.90730032198836,22.2547418791257
9.55757636949411,-11.1693445239247,1.72392097283316,53.789285589834,4.85418255605459,21.8837867202065
9.34985233770808,-11.1681572140153,1.77071177725434,54.7841545860166,4.80584487789732,21.5170909171775
9.13598940283848,-11.1571221643725,1.83184994153173,55.7847694963952,4.75555360467205,21.167067670609
8.94139323254855,-11.1198619807098,1.88464279214894,56.7843465143927,4.7096661402563,20.8333508367724
8.73619387370524,-11.1621493409793,1.9401190303197,57.7826826970645,4.66637648919007,20.5131843064652
8.56664554982534,-11.1454428924498,1.98907876346893,58.7841238877441,4.62991841742669,20.2255131503528
8.39715677627586,-11.1815655985249,2.03172636347797,59.7842886690595,4.59422367026829,19.9584808288945
8.23935293659508,-11.1767249004105,2.08118417452866,60.7862528584518,4.56569949999709,19.7238954671533
8.10350519800981,-11.1810171175392,2.13121422673577,61.7896688823672,4.54161537738472,19.503463066607
7.9583932721573,-11.2002405936984,2.18194890208267,62.7868622346194,4.52001882828265,19.2867062713009
7.81985434930749,-11.2118327598685,2.22317665654197,63.7902390080072,4.4994224311273,19.0813150154265
7.67925801760807,-11.2174896153685,2.27286914539124,64.7880653837272,4.48166848702221,18.890619151744
7.54064631551909,-11.2396070283323,2.32692226926946,65.7893094387058,4.46775690678341,18.7090864964388
7.42403437161919,-11.2055393842061,2.37872838564033,66.790503927115,4.46019381320531,18.5373543194296
7.27620292338456,-11.2405699299904,2.42684155830849,67.7925228290429,4.45074092880234,18.3545388543711
7.13962285337794,-11.2665713496293,2.476417594803,68.791561038842,4.44275253067359,18.1845311708437
7.0222393837773,-11.2821879183874,2.52734437312542,69.7936066581948,4.43817643573129,18.0218920453934
6.89420718799137,-11.2906519559687,2.57669857187093,70.7965224166542,4.43329736191769,17.858645289718
6.76871534503754,-11.2849963646215,2.62719758984563,71.7962195944776,4.43124748719038,17.7019386285144
6.64847751745932,-11.2946643706873,2.67614971112141,72.7941610202205,4.42985848758962,17.5568938717993
6.5229549556951,-11.3325810197577,2.72505940801387,73.798572649227,4.43066311257968,17.4036214788549
6.39513432268544,-11.3394884293888,2.7861524656338,74.7975342492723,4.43678038582462,17.2446476867986
6.27643103637258,-11.3802631671006,2.85309446891664,75.7940257605423,4.44405875621022,17.0877437988623
6.14337833000915,-11.4359599784673,2.92171121642054,76.7942382269528,4.44951911061512,16.9132813088741
6.02650645177984,-11.4624397982342,2.99145907370253,77.7923983170399,4.45641161900055,16.7492271951527
5.90212008791061,-11.4685768808375,3.0606638043804,78.7929616526432,4.46705103720717,16.5910846084588
5.79118864990079,-11.4909134910338,3.13308607552002,79.7950647757804,4.48595587788619,16.445383087077
5.6881256762987,-11.4559545957809,3.20191290765091,80.7913724019443,4.51003852569512,16.3356864317354
5.59781122020724,-11.4455787679563,3.25804706833584,81.789267522003,4.54092461532452,16.2254996314807
5.49427703927675,-11.461288180233,3.31259865050573,82.7898246945746,4.57508641445503,16.1345398260216
5.4186548152135,-11.4435615103265,3.36978264619345,83.782423688915,4.61487994534775,16.0662235561965
5.34807977225962,-11.4258525097681,3.42292234801109,84.7803680540485,4.66061058395617,16.0026740110754
5.26023466858004,-11.4227859955321,3.47933071243563,85.7794477775143,4.70660786592884,15.9223773178039
5.17486086085974,-11.3823687387241,3.53621508444939,86.7739465527525,4.74904825838542,15.8425652783298
5.08333433151573,-11.3571009579666,3.59548773843361,87.7702516849675,4.78706853358863,15.7235992154755
4.93130506529907,-11.3277847194289,3.65966181795319,88.7673025489834,4.81521439991809,15.5647468855488
4.80738423096429,-11.2721340165246,3.71176987521117,89.6540889955216,4.83451550822503,15.3785448409744
