medial,posterior,superior,flexion,valgus,internal_rotation
-0.683299772458958,2.48974292094732,0.080128352241267,48.9997069392081,1.07001631295003,-5.02092235481624
-0.688385455317585,2.45731144305116,0.0767118693844231,50.0007906823601,1.06850679194914,-5.05922039555735
-0.693887203120086,2.4415667772319,0.0789131365092541,50.9993376758409,1.0687230526412,-5.12760712148459
-0.703251584949906,2.41295018439643,0.0663180020780123,52.0010222727488,1.07285831479791,-5.20621103696361
-0.717307755445118,2.37969831867278,0.0570867511183946,53.0014616764031,1.07155511623218,-5.26991833339398
-0.70876776855753,2.38256705950791,0.0617173585461983,54.0007128576854,1.06826969343145,-5.31350056255101
-0.732226801318694,2.34792308517891,0.0611101500014888,55.000004140877,1.06449166639572,-5.35798713317825
-0.73187093334323,2.33465421414008,0.063592759717745,55.9991161555637,1.06572691611929,-5.40239143312798
-0.746328436459758,2.297278479336,0.0592133175334006,56.9991471841907,1.06240452438043,-5.43183386896253
-0.745342142958929,2.30814937723845,0.0744857497114713,57.9997864522571,1.05786668480978,-5.45718775401678
-0.754781742997275,2.30696898823498,0.0869656689084719,59.0007892836868,1.05603002574032,-5.47857709493774
-0.767125641264872,2.26664204331358,0.0838183726131354,59.9996640437844,1.0576817370145,-5.53938620848693
-0.771899905240507,2.25500488140304,0.0908613063479415,61.0002126131073,1.05468256617187,-5.57127821474333
-0.786037902809428,2.23712905594038,0.0961131962336208,62.0005400802157,1.05729889942722,-5.61861403433943
-0.78748095565882,2.2380011603497,0.101276545548934,63.0006341269591,1.05744105776427,-5.64434425552006
-0.793711663645197,2.23314428100062,0.109420440664958,63.9991440744993,1.05932346463336,-5.66179044949045
-0.805394008435848,2.20502477833116,0.105372566217775,65.0006929568154,1.06005695454057,-5.68943980930084
-0.795038805619872,2.21316510987623,0.118261991980781,65.9997001487255,1.05660994624618,-5.67825246142536
-0.793165128687938,2.20318966026692,0.128024258397998,67.0009228133984,1.05940642140011,-5.65007083867882
-0.817378012182165,2.15878133466812,0.131533268504458,67.999626438932,1.07687937342399,-5.64176739311686
-0.840746048062715,2.15819804453154,0.155655004245912,69.0003930228775,1.14616363172066,-5.55008604683313
-1.2158824874648,2.09058549430301,0.172707314311739,69.9992170351973,1.99556325501673,-5.2788128189049
-1.30537114682652,2.13238122305798,0.172898675579981,70.9998956390601,2.07580378586175,-5.15396870370354
-1.36174168940054,2.15179462928618,0.159945149239014,71.9989465646748,2.08666745265175,-5.10866434156746
-1.39727873828446,2.11645221365506,0.155465795992355,73.0012086198921,2.07752182904014,-5.10770346467318
-1.4283198469115,2.067811649107,0.149732874942181,73.9997552327868,2.05831728977333,-5.09916002723056
-1.4252787390502,2.08675509406084,0.156661984194549,75.0003624345044,2.03883716866444,-5.08372233184538
-1.43061754395224,2.06294836689711,0.156751515179877,75.9996646803553,2.02171752428327,-5.07835813108533
-1.43842471399591,2.0529966008764,0.155529887355101,76.9996769008763,2.0097272176397,-5.05072338767837
-1.44167504532501,2.04965418219465,0.159234099713493,78.0008686794861,2.00202042175189,-5.03269262818428
-1.44562421691471,2.01743754842899,0.160252704889444,78.9994365071096,1.99339431982093,-5.02661848072862
-1.42911537498384,2.00662679275647,0.164276677928216,80.0005691966936,1.9876164144337,-5.008955881994
-1.40820313480782,2.01990614293951,0.170200219111961,81.0010168777209,1.98396265129634,-4.99927645347546
-1.41382623188984,1.98276198462365,0.170918100159902,82.0016558890387,1.9792291221134,-5.01220963712219
-1.39953354973061,1.988925984471,0.177647752896589,82.9998791743145,1.97406706820018,-5.01278727089013
-1.40864558846306,2.00363029759814,0.18955103533006,84.0007726279454,1.96653171092448,-5.02849820898971
-1.41014703687088,1.96681856876923,0.192919733573674,84.9998719923656,1.96173213605487,-5.0575535934361
-1.38505731611358,1.97271856990122,0.202312386948185,85.999490770931,1.96007433560361,-5.07697695613523
-1.36254584400199,1.97768121932411,0.195767345574844,86.9998636028611,1.96012573332105,-5.10469386960771
-1.35319282773182,1.95558167503007,0.208522963586386,88.0005036867038,1.95486830406416,-5.13477769525552
-1.3246659369436,1.97350759992678,0.219554349617799,89.0001503319403,1.95466998732506,-5.15436507004456
-1.33315110833848,1.97132662307543,0.233115457811556,89.8921521288135,1.95216634204764,-5.18097020067339
