medial,posterior,superior,flexion,valgus,internal_rotation
-0.847989791145946,-2.1744631355686,0.394356964154634,72.9369977545623,0.418039310125293,0.14774704050234
-0.832746784313778,-2.13819333970141,0.393422812730369,73.9321270691903,0.420054409500252,0.140479443175174
-0.832764781626916,-2.11185686711232,0.387820643086112,74.932141396286,0.41990999244854,0.137678503439011
-0.831874257888484,-2.10722955839136,0.373589766790478,75.9296187077599,0.41715464410346,0.133931800145298
-0.832899123246486,-2.10980088127063,0.359709263234421,76.9281966224962,0.416202430463008,0.133262237865122
-0.825251792640403,-2.08231683960886,0.354298101595724,77.9308630060078,0.419816015014677,0.106068799629485
-0.823671969407327,-2.06327086672186,0.343590478378734,78.9271895984223,0.418611275670306,0.0977126934571508
-0.809082530929622,-2.06960473921509,0.326379113493676,79.9252602087802,0.420263905808921,0.0849583134336989
-0.807537746799359,-2.05507659013748,0.316805415523668,80.9255810134485,0.418896988467662,0.0743342895066874
-0.812899932080435,-2.04277710144345,0.311082614296356,81.929067500602,0.421354819399941,0.0485367907602718
-0.79140812007664,-2.03254514960274,0.299633075234008,82.9241147629116,0.422996772927501,0.0413876169296685
-0.781517629830459,-2.02437052654345,0.29009379663365,83.928696273662,0.423352116927118,0.0276019625912873
-0.788497557377621,-2.01145877388791,0.278557808148633,84.9286354300592,0.421954261439103,0.0230325958504629
-0.790962242482814,-2.01070197571088,0.263662891207511,85.9291668188825,0.421824187539666,0.0071182839287296
-0.779563167116205,-1.99485727899956,0.255104457019101,86.9283700300123,0.420874875433322,-0.0108756431960302
-0.757486870556385,-1.98651966500083,0.244416088455271,87.9318919212856,0.424135520880952,-0.03247506280632
-0.761673542353358,-1.97538659181098,0.232273229854452,88.9334919955529,0.421784559666595,-0.0454178409191677
-0.749859803768835,-1.98070560627422,0.220465662328962,89.8273136226545,0.423167423780432,-0.0636142604924963
