medial,posterior,superior,flexion,valgus,internal_rotation
0.542105638090504,10.7034492904915,-0.205513056823639,56.0364628223609,1.11227198984073,-29.6324478482067
0.576299317083267,10.6041006056799,-0.212697339267579,57.0249365399328,1.02367214181135,-29.2208674074644
0.600154137842978,10.484869846186,-0.231424491832531,58.0153877751373,0.943183365107912,-28.8181563248521
0.655318392857158,10.3237414122529,-0.258952870005784,59.0069204767277,0.872811442343314,-28.4402263535983
0.71662178039058,10.1574475358334,-0.280035985491784,60.0027094114715,0.796430625456367,-28.003279504664
0.754807158792917,9.96114451773247,-0.311959086912078,60.9963496690728,0.707853693880106,-27.4757172170295
0.786161281702124,9.77864235834587,-0.334959372712273,61.9915665231921,0.615672213344748,-26.8738609550285
0.809903631526484,9.58550370422949,-0.351343771093373,62.97955739401,0.523013305657657,-26.2271397238673
0.83296784010221,9.38391812586099,-0.361509905161373,63.9742290818954,0.428130818121286,-25.5075606109691
0.845450208134269,9.16058197995527,-0.38081203193323,64.9683309960731,0.329103670699282,-24.7052355283673
0.860258642469032,8.94291064698664,-0.389606540902425,65.965111118891,0.239033996663152,-23.8443686895324
0.874259642468942,8.72395490738186,-0.395226905998113,66.9591361665113,0.144884399262906,-22.9106737636573
0.883137630884773,8.4713286528312,-0.405664454262719,67.953604002452,0.0553806113266235,-21.9783834460756
0.893094906233419,8.23239058840484,-0.410840477216004,68.9499379059914,-0.0250376635427907,-21.0443181639996
0.878864708446748,7.96168183008181,-0.418654775081576,69.9482761886051,-0.109366817882304,-20.0789949827938
0.880726909082204,7.68486016934074,-0.423016954285789,70.9435621429509,-0.19089602670965,-19.07804827112
0.866414483799734,7.41803388247939,-0.423744849762395,71.942047253887,-0.264592349740653,-18.0794441112223
0.84631959192182,7.13310559438314,-0.428732835698881,72.9369977545623,-0.335480052729949,-17.0959188790912
0.834526924481039,6.84543470470197,-0.433964588730344,73.9321270691903,-0.39819260558329,-16.107477051773
0.80920791242799,6.56519276393426,-0.436741476893284,74.932141396286,-0.454395670243066,-15.1335335152412
0.784116175727748,6.26511044724679,-0.4389301526102,75.9296187077599,-0.511713510924334,-14.1287554147976
0.737923538904466,5.94328396334376,-0.44756171903066,76.9281966224962,-0.569455977520233,-13.1400626370002
0.702594805131469,5.62904900640086,-0.445701902380969,77.9308630060078,-0.609159142655837,-12.1754234325836
0.664454022776996,5.32020342880582,-0.438869475599683,78.9271895984223,-0.646409142538671,-11.2531562021458
0.638174497982929,4.99960874491863,-0.429385442503437,79.9252602087802,-0.669480476865209,-10.3853311222964
0.60522457482555,4.71112782545397,-0.412864267613945,80.9255810134485,-0.687091383014529,-9.51298426413364
0.56173893313004,4.39427838942349,-0.393723226554964,81.929067500602,-0.706263930230135,-8.65529859942069
0.539324933171099,4.08740863180065,-0.371485414766638,82.9241147629116,-0.718867955333366,-7.79372052454183
0.500153009564764,3.75838682663782,-0.354349022342978,83.928696273662,-0.717410645400747,-6.93691301622068
0.452017808249106,3.41774202884077,-0.335477737440752,84.9286354300592,-0.716399549958274,-6.09576010223498
0.418564660167288,3.117993688467,-0.306755060262995,85.9291668188825,-0.698103477571937,-5.28511947107886
0.376661048128189,2.83452540841619,-0.273355438760931,86.9283700300123,-0.688251620702113,-4.50181225790975
0.355222721296168,2.56197777886305,-0.233255458033454,87.9318919212856,-0.676051088712867,-3.76990058834435
0.312764493358528,2.36760775056461,-0.187203830473517,88.9334919955529,-0.663059744263665,-3.08170039565013
0.300846371677983,2.18108548279093,-0.144545584036593,89.8273136226545,-0.651446014532356,-2.52359577790216
