medial,posterior,superior,flexion,valgus,internal_rotation
3.13230225893947,5.01238826138761,-1.51540294203174,72.0013672470535,-0.65859592954968,-20.5867827927088
3.11086200596472,4.96839034627943,-1.50667586148103,73.0008355291098,-0.679688996827915,-20.4720484334375
3.07700726145289,4.95728514063312,-1.49827813669077,74.0009952305409,-0.703130535408276,-20.336753036729
3.03081689850749,4.91666521977924,-1.48513765847171,75.0006242856875,-0.729181988897571,-20.2164485141996
2.98309143533608,4.91859698035738,-1.47597317214198,76.0012982932013,-0.758196188541726,-20.1006404812099
2.93250086994684,4.88276617248436,-1.46756943983301,76.9997767608079,-0.789018840664658,-19.9914181344247
2.89716535147247,4.91175237687654,-1.45619821350378,77.9996755145993,-0.816146565727918,-19.8964502851644
2.85296786691077,4.93116635797323,-1.43993846327487,79.0000809780653,-0.846755237775253,-19.7815418706885
2.79879424210266,4.92845187841162,-1.42678867598501,80.0008928714975,-0.87798440623463,-19.6541470416759
2.7401427900544,4.95741742355854,-1.40838254889931,81.0011008993561,-0.910065771353339,-19.5241915923545
2.69226105885251,4.99294243733807,-1.38721584360165,81.9999347986946,-0.947550922197091,-19.3955547986499
2.63233009247179,5.0095209895746,-1.37271055984156,83.0015561635451,-0.986398153790808,-19.2685079511368
2.55755829614358,5.01863838055403,-1.35766846097849,83.9994738022639,-1.02240131189799,-19.1174152980763
2.48072901325836,5.01890883858711,-1.34441153337719,84.9995719103431,-1.0610843506365,-18.9738293330654
2.40799771281985,5.03306753434216,-1.33581952324402,86.0004283705263,-1.09742377080205,-18.8563843245125
2.31757860886891,5.05822912414498,-1.32262550284951,86.9998251764047,-1.14194748805393,-18.719826279662
2.22252616180303,5.049310555597,-1.30856026381951,87.9985831919445,-1.18944804885086,-18.6051185684724
2.15323825577303,5.06469751661025,-1.2986309520466,89.0005000394417,-1.23207463755756,-18.5115765024984
2.07588831718047,5.06132202180797,-1.28831239391435,89.8910581112849,-1.27662557065846,-18.3970834962056
