medial,posterior,superior,flexion,valgus,internal_rotation
0.360429832512467,10.2838723800913,-0.37505074036526,80.0849663483971,-1.53046105882384,-23.3316731948794
0.373852523997755,10.3651602275206,-0.382781780006259,81.0755887218859,-1.60984415008706,-23.6853639968912
0.385969566529569,10.4515275121234,-0.391037628770462,82.0706906366197,-1.68866728758222,-24.0553982104661
0.403072689607266,10.5681554391639,-0.395324786480769,83.0599220503547,-1.77080123311427,-24.413375195618
0.387144026562564,10.634159800277,-0.408905832178498,84.0529986191153,-1.85564130305869,-24.7885857560965
0.395834317357387,10.7234278242348,-0.414142620906151,85.046151994934,-1.93876456245531,-25.1494226383415
0.370525741537128,10.8108274017839,-0.460430342072973,86.0408332452497,-2.02968388259506,-25.478392917306
0.360832003081695,10.9267411253535,-0.495339390637759,87.0358894208596,-2.11202619427923,-25.8200347513331
0.373276865102204,11.0768517839366,-0.494445532702878,88.0325176175692,-2.1951235444098,-26.1356847729966
0.37384530579722,11.1661817825572,-0.502563375039054,88.9190638260183,-2.27044239802604,-26.4353616497811
