medial,posterior,superior,flexion,valgus,internal_rotation
-0.640064782869691,-3.45721789546173,0.526827597396328,42.9981889837333,-0.758800462237213,5.49682997278535
-0.64773023532593,-3.42196853382839,0.531880217755978,43.9998597461164,-0.813672522328059,5.98653855462202
-0.667018744056956,-3.41575965907616,0.544085746236482,44.9997371901099,-0.865977955281472,6.50865077192197
-0.674763791093373,-3.42138986624127,0.544603511995848,45.9992887665165,-0.915133725041304,7.07591019388003
-0.691526303601302,-3.44073158513371,0.555121297070211,46.999441267948,-0.971037522964798,7.70678148446997
-0.699583790600929,-3.4665088976808,0.559075298152521,47.9998158236374,-1.022683223501,8.4052390779103
-0.713850447694309,-3.502111443689,0.568075982986703,48.9996126864978,-1.07669782078928,9.14241034556313
-0.759405868985402,-3.57796701275223,0.575293926183477,49.999675292007,-1.128814643981,9.93497026096223
-0.790688258811889,-3.68938801981371,0.583055709303494,51.0006853360496,-1.17583074628428,10.8709285570842
-0.825563311242262,-3.81910974762235,0.592903786028877,51.9996672148794,-1.22345650587941,11.9200528643144
-0.878203748557936,-3.98630772394939,0.600595156073667,52.9986418594831,-1.25918002075363,13.1142849691008
-0.962627588384713,-4.21686994734188,0.61458996142759,53.9990676816703,-1.28415992842404,14.473519142982
-1.03117947479528,-4.60423128309461,0.626692343223345,55.0003859804942,-1.29475983561669,16.1543394571804
-1.08405200803241,-5.16281010607613,0.666904646754619,56.0000960862609,-1.27695516568416,18.5766049164874
-1.14904330346766,-5.59584522376711,0.778668036471858,56.9990827766654,-1.2444934761404,21.6871392560112
-1.12603637052021,-5.58846884597347,1.00905218269618,57.9987922938515,-1.20910343773273,23.4258000978569
-1.1329616838274,-5.53677750924053,1.13437600510327,58.9994984523149,-1.16523182828579,23.8802410352966
-1.17059430772207,-5.49520557412614,1.21591082420141,60.0007647218103,-1.1067948495255,24.0269400346026
-1.20132167004778,-5.44581772254663,1.27458944869684,60.9991799188868,-1.03663531309309,24.0254077992985
-1.22661526731051,-5.36637125070494,1.32656773297942,62.0007374993731,-0.968431148633339,23.9816363555791
-1.25816847617442,-5.27976672218383,1.3639346802614,62.9993900618057,-0.897524903873819,23.9007419121518
-1.28570454932504,-5.20923326759397,1.39043523281353,64.0002079717037,-0.82659577616876,23.7513614025832
-1.30194334029063,-5.15026958134033,1.40927703658614,65.0002759696261,-0.749564532277254,23.5895207554347
-1.34825004582408,-5.09714832535048,1.42411745600161,65.9997573867272,-0.675487219870497,23.4075242624522
-1.37817051203465,-5.03580042999758,1.44090519769229,66.9997069601202,-0.598339947452887,23.2601285657507
-1.41972924716979,-5.00085601938956,1.45233506394085,68.0000509797244,-0.521014281431527,23.0503059076408
-1.47048667586177,-4.96375416497917,1.4593775538189,68.9989610368926,-0.444207025216261,22.8384419613702
-1.51299410856056,-4.94913247791976,1.46513300606598,69.9989149255767,-0.363002059038468,22.6177809712592
-1.55685582222376,-4.91674990026101,1.47570102263083,70.9990633941342,-0.280676126436958,22.4074520359173
-1.58640541396913,-4.8599198005669,1.49017664749589,72.0000790414947,-0.197680020828769,22.2558356099217
-1.62026079580604,-4.8116261286391,1.50048976258586,72.9993462597002,-0.117239148002953,22.1010432403165
-1.63830291031719,-4.75835879729297,1.50982316347714,73.9990349531087,-0.0330151534701999,21.9661645742683
-1.67584421054357,-4.70324146287739,1.52164681285221,74.9984837249547,0.0434989475371081,21.8400183579735
-1.67590011304887,-4.65485693589515,1.53218898860124,76.0000398046786,0.125325248321019,21.7094466279514
-1.71139514306504,-4.63601812850212,1.53691097924823,77.0005181892724,0.205466624267317,21.5593679355277
-1.72980743871231,-4.61049367841372,1.54161240783366,77.9999281642038,0.288764098216897,21.4289491814372
-1.76297283354619,-4.59223775652142,1.55265469948943,78.9999888239033,0.371341047961659,21.2970657007655
-1.77928906954995,-4.58074258924999,1.5568273953357,79.9992597359185,0.455503370472098,21.1791517086093
-1.81280608286214,-4.5894032155674,1.56547542859574,81.0007635301807,0.536830445886554,21.0694499281011
-1.84171788638535,-4.61333677614327,1.57747185468103,81.999600615046,0.618009082316214,20.9523007041736
-1.85939869732649,-4.62293992770714,1.58088874175451,83.0007770230994,0.70741139924527,20.8650790773341
-1.87532931966794,-4.6136024665926,1.58503959073457,83.9989695249832,0.795369424051624,20.7984167985901
-1.89405810985736,-4.60182856601073,1.59126862585224,84.9995840559924,0.882671468697494,20.7406196786893
-1.90396156350022,-4.5828313794245,1.59734975747981,85.9997477906891,0.970025187691183,20.7043861984216
-1.91186685492304,-4.56740976022498,1.60202000493684,86.9999906613385,1.05292753242453,20.6814512915275
-1.9230976782107,-4.58402832093407,1.60576824201143,87.9987438400294,1.13175350982905,20.6504835952112
-1.94197342827855,-4.56989624376187,1.61298613685329,88.9996252097721,1.21907976531278,20.6316338944057
-1.96286925097638,-4.57545280716639,1.62207429574989,89.8896388694014,1.29829455178019,20.6303625583816
