medial,posterior,superior,flexion,valgus,internal_rotation
-0.994664564870486,-1.72329522976278,0.770801920112602,80.001909057851,1.29074083916632,5.81549330264164
-0.958877767947695,-1.67939488450653,0.762238198343855,80.9981213715641,1.28615871369965,5.72817679677333
-0.932745036059603,-1.68199425856093,0.751753167826934,81.9983420461045,1.27547351372185,5.62248191293805
-0.904465294576953,-1.69270007385815,0.736081615390233,83.0024639665612,1.26698515869928,5.50113657117661
-0.86472918496698,-1.69233516248403,0.718974119204026,83.9998963364428,1.25916389757551,5.36391821370693
-0.83286154666131,-1.68134983203978,0.702103606027259,85.0003486330215,1.24274018525709,5.21203972777901
-0.787954404367687,-1.68741150800896,0.688137643767177,86.0002316809819,1.22924677637322,5.05550284020705
-0.772671372648677,-1.68647226961449,0.652980004102966,87.0006843070892,1.20585125988166,4.89413418638732
-0.721961794293873,-1.66201771018662,0.645146818055793,88.0008561773253,1.18811441982978,4.72282703941117
-0.689448056078595,-1.66044066689708,0.633781080629391,89.0017223135229,1.16814118931498,4.55982187611279
-0.652150287406997,-1.65347707597692,0.624408954538009,89.8913704399012,1.14867551724167,4.39593198161895
