medial,posterior,superior,flexion,valgus,internal_rotation
2.59436068660454,-3.75289044876573,0.892708103612158,57.7984445076634,1.36344411435624,5.47851545920687
2.56669537861605,-3.71624384076636,0.886940639956741,58.8046496839711,1.36801961539538,5.40412105345005
2.52392991210921,-3.69443192228122,0.88347038911917,59.8087267870048,1.3716277127699,5.32775987350474
2.49326617587727,-3.68263420941699,0.8791469335363,60.813284143639,1.37379846414038,5.26814611144156
2.46319051923931,-3.6704379597652,0.874837673951026,61.8169977995474,1.37531998452217,5.22944823377444
2.43718653617606,-3.67076194601093,0.873903706924946,62.8212309772213,1.37747687344548,5.183526405796
2.40886314830995,-3.68132393413168,0.869680825488375,63.8275554979083,1.38041540084502,5.13080693780205
2.37869838962812,-3.6739873716866,0.868189579340225,64.8329379376775,1.38252967897954,5.11471775949738
2.36988261721435,-3.68129003608378,0.85995794922975,65.8372315772759,1.38511136955296,5.09079086626323
2.34205903530889,-3.64685897001797,0.859311158481281,66.8444650600678,1.38708292403421,5.07020438227442
2.31631086873912,-3.637274562361,0.854096370664275,67.8497848452563,1.38532344259865,5.02385566573001
2.29508534371225,-3.62373628039509,0.853699747705385,68.8579312918438,1.38517844716215,4.97354225370774
2.25335562014997,-3.59681350807499,0.853304674452543,69.8643556324115,1.38242228636642,4.92590839389133
2.219276713199,-3.59295874409519,0.85072304447412,70.8714493221881,1.37841528661926,4.88998357196829
2.20209449438697,-3.56861624656118,0.850281916937033,71.8799245965509,1.38000741577792,4.87182970093924
2.15769952930402,-3.54141297967644,0.85608894740886,72.8870521478316,1.37501543764641,4.83568289354925
2.17062767872761,-3.580129733587,0.849172689495926,73.8949573799603,1.37732122737388,4.91143638863771
2.22220038130128,-3.60135614613983,0.839722506768626,74.9038743501509,1.38981177629125,5.09892975449663
2.24046367770973,-3.6172605205581,0.83312923594326,75.9131042224783,1.39986544754905,5.19987046914335
2.24948343885987,-3.63482912111576,0.82897724084487,76.9220618576466,1.40884914315961,5.27350489466511
2.26598616905449,-3.60581084252564,0.822517043467069,77.9310366219418,1.41734986151308,5.29634001560469
2.27995333455646,-3.61714379227825,0.814948336349735,78.9406142673021,1.42563694853412,5.3058228002836
2.28389800881052,-3.58300527911542,0.813305415365256,79.9501507820204,1.43441320712416,5.32803448309742
2.30582985009989,-3.5768370358805,0.805039677954642,80.9606149540725,1.43716677159091,5.325628539881
2.28976129034347,-3.56772757793805,0.805154832148381,81.9722106488366,1.43905004887643,5.32196776197459
2.28253724372344,-3.53899665705216,0.803217904428275,82.9812364141451,1.44145811265736,5.29515661508867
2.25864178121865,-3.53943246643142,0.800979283402004,83.9926063763826,1.44227338203867,5.25544394232467
2.22364678592419,-3.49235725205921,0.802317715367259,85.0035705536917,1.44519775122701,5.21663728631967
2.1988730402446,-3.4490285526646,0.800340801682144,86.015394385897,1.44455218889979,5.16586854407431
2.16016448583367,-3.47048301410729,0.792699374128055,87.0251958875757,1.43593043764254,5.08754532144035
2.13013025137001,-3.42619731260941,0.794027599584484,88.036929205633,1.44112999862803,5.02919954368904
2.05955748012101,-3.41038819088604,0.778221527883818,89.0479292180624,1.4397987237661,4.9546765095971
2.02604040347923,-3.40403672770675,0.77866743275252,89.948740969559,1.43406449079906,4.88903555553233
