medial,posterior,superior,flexion,valgus,internal_rotation
0.616863773361816,-6.62485699284258,7.73765620068714,53.9938763837232,-1.34022946520493,0.16820670534925
0.626666495345317,-5.97775527492544,7.26777440255625,55.000156265305,-1.33585179955381,-0.230650585795191
0.632725726354805,-5.57000056668594,6.94339707099179,55.9998229586439,-1.3302337742194,-0.338392603577127
0.668915881725891,-5.24408692487076,6.73370544997858,57.0010333555258,-1.295612205192,-0.407769831852411
0.71932550848066,-4.97025102246867,6.57877822705911,57.9998496869478,-1.24489771136791,-0.447531577627317
0.780480343183635,-4.75079974546335,6.441691548259,59.0016825097819,-1.17899811802786,-0.456822481219208
0.823797592509877,-4.53066466395764,6.32872596759028,59.9985383390046,-1.10692084476704,-0.46617655055565
0.871467015520974,-4.31751161167713,6.18115217404921,60.9997550643934,-1.0059373841053,-0.462353501886615
0.913636307187298,-4.12987701671877,6.01795336372674,61.9980627875903,-0.893027697054386,-0.472920412358917
0.948087761524516,-3.90438858247867,5.86751388704685,63.0007303707773,-0.774746055537944,-0.462057567235334
0.993394029727753,-3.71282872411572,5.73870660201109,64.0010351330178,-0.659188795276755,-0.463010695036104
1.02347996577306,-3.54373526687095,5.60456040671754,65.0009616153104,-0.525183693385888,-0.46500252312298
1.03945836280048,-3.36289947299974,5.46991379230615,66.0012506529994,-0.369935602390766,-0.485604471073628
1.06006041466276,-3.17849995374861,5.37388940102683,67.0013045886508,-0.267972233990407,-0.439089141885003
1.0413469684831,-3.03622448647106,5.29756326402991,67.9989618385908,-0.208315804892541,-0.438540753747478
1.0373110853082,-2.89011711045983,5.22146271442899,69.0012974572477,-0.167011337225909,-0.436467362961031
1.03618039856224,-2.76414970157246,5.14586757965385,70.0008486282395,-0.1438770991485,-0.419590139065856
1.04253024479291,-2.62446686829117,5.06748109865751,71.0012438973341,-0.130855470442026,-0.425273689995665
1.03681331668306,-2.51335058545948,4.98585531812553,71.9986143809806,-0.125297046278814,-0.43620801469461
1.03405150791733,-2.38428254315278,4.90757761093392,73.0011368623981,-0.121357294471334,-0.465756455822654
1.03301502113959,-2.2557467888709,4.82707228623758,73.998948426469,-0.121302080243307,-0.495061478255077
1.03420058921801,-2.16433153474059,4.73366219876142,75.001426373272,-0.129348259777187,-0.531851487225785
1.03658986180489,-2.07580825744851,4.63916943955581,76.0000316060983,-0.140261068343158,-0.564550523593613
1.0437204333614,-1.95712177690726,4.54423814188248,77.0016299611442,-0.155791415521351,-0.602041639040007
1.03411084991459,-1.85226165781879,4.43654612713813,77.9986624163789,-0.176257977227116,-0.621069058488515
1.0276460699716,-1.73222576890377,4.32792591804788,78.9998577929209,-0.199629417449088,-0.635144321676117
1.02437328207187,-1.6558172319846,4.20709186938629,79.9989970959805,-0.233130132102885,-0.632187759769074
1.00758827127516,-1.56891600778688,4.08585195356543,80.9980480120022,-0.26378837793884,-0.631097259360875
1.00385558857583,-1.46128356155549,3.95416568180215,82.0007731610821,-0.283721328258695,-0.629561120795207
1.01241211426958,-1.41688720207924,3.82634774932888,83.0001096753612,-0.302291952513155,-0.624924112615911
1.01262829749926,-1.32056373538096,3.69898571665953,84.0014995994362,-0.318780251034857,-0.609364018470609
0.994932856773101,-1.26622293745543,3.56682894100684,85.000377887662,-0.327764635175167,-0.58127241246673
0.996765042679751,-1.18432678868133,3.43090339023708,85.9984579840886,-0.321098586824846,-0.560939923989551
0.990474626617267,-1.13471166806782,3.29557772463962,86.9991988368361,-0.306856628203376,-0.532661956064375
0.968325584705807,-1.1081428768337,3.11280045817752,88.0005608957073,-0.282566561099908,-0.50166232999044
0.973701329307991,-1.02982068365812,2.99246319651071,89.0005314804864,-0.26621273660272,-0.499669643188421
0.962925559338995,-0.991003092962217,2.90005790922229,89.8543090555831,-0.254926122073121,-0.473014140080008
