medial,posterior,superior,flexion,valgus,internal_rotation
1.75262679505952,26.6796968463781,-3.88088485436691,19.9984464459585,1.10650898995943,-20.7058055971058
2.02549195543722,26.8516356703273,-4.09037212639236,20.9981011320434,1.10660562303103,-20.8564249716163
2.30302912406261,27.0411120356601,-4.28722127544219,21.9978992494527,1.11290534783243,-21.0038730111931
2.58924696853853,27.2141520529253,-4.48853063593965,22.9995533952077,1.12094103317785,-21.137811104107
2.84277552209789,27.3923804541606,-4.69861626281002,23.9976558788128,1.13274197859447,-21.2747456113279
3.10039573492901,27.5508641424067,-4.90515142765039,25.0012637367714,1.14627091740882,-21.3971425543822
3.35804350816785,27.6955568289863,-5.09421079560762,25.9975742503871,1.16143937733969,-21.5113825194195
3.60492664819166,27.7936537112483,-5.29164916736965,26.9995256727904,1.1804463550254,-21.6236596328137
3.84493594064941,27.9058089483279,-5.49666415799563,27.9970733801731,1.19345470149381,-21.7136162741565
4.09025013593173,28.0571203195679,-5.69274722656058,28.9990919486363,1.20393669835663,-21.7808462815834
4.34625693087181,28.167502408373,-5.87328115764752,29.9984694785587,1.21369352559429,-21.8449024010291
4.59459067534853,28.2992185881259,-6.04424106565818,31.0021824562766,1.22939393940066,-21.9279430574903
4.82117112485882,28.4124171983017,-6.23258550255288,31.9993541426163,1.2420224549165,-21.9996129494842
5.05000053365499,28.5721572804459,-6.42289933381939,32.9987273710081,1.2531826611588,-22.0421423692577
5.27003536499916,28.6978208769387,-6.6044688069669,33.996017803589,1.26750870031013,-22.1120353853903
5.4839706259384,28.807878142383,-6.808143390081,34.9992847165851,1.28282764264805,-22.1592634331227
5.69047816170319,28.8808925300239,-7.01799045245266,35.9983392541232,1.30110124014433,-22.1973711693525
5.90755235961183,28.9836341553116,-7.20703107554736,37.0002199215659,1.32055153999075,-22.2236798763862
6.11217230154045,29.1069913944909,-7.39541241411575,38.0016117636485,1.33969979260932,-22.2292634987927
6.34132811775357,29.1849997414805,-7.57940566511464,38.9984311169536,1.36341720693365,-22.2552553928961
6.53018696463284,29.2999351001163,-7.76941419575996,39.9982036065773,1.39073364071356,-22.2433872515925
6.75210380402339,29.4184725362846,-7.95931887345465,40.9986230458724,1.42553913738814,-22.2057187464984
6.96822310026975,29.5675322868346,-8.14419893839063,42.0006307674906,1.46766507021889,-22.1667020247054
7.16165848166364,29.6858864980055,-8.34181190513206,42.9972885265401,1.51635964440409,-22.132288778999
7.36534429800227,29.8131937836602,-8.53006373029209,43.9986167453558,1.56999340157898,-22.079316694946
7.56549360846229,29.9178310811375,-8.72143197212101,44.999102029739,1.6373050581269,-22.0042783823258
7.77870508860591,30.0057709277852,-8.91200312745809,45.9987248699491,1.70804825836624,-21.9406442546566
7.97521321596155,30.1019173855051,-9.09652812935819,46.9998709447805,1.78466059174931,-21.8594044263504
8.17812573100857,30.1464411792773,-9.29125661792586,47.9988762863479,1.86452617216218,-21.8029714376556
8.36473376322188,30.3192444056895,-9.49576618775143,49.0008054010804,1.94082446653535,-21.8234312410805
8.5394558195532,30.4796839809786,-9.73877916892831,49.998775054744,2.00122717859084,-21.8302501461403
8.72553749632112,30.6624384869273,-9.98288676904517,50.9979175745192,2.0732321296539,-21.792967173837
8.90037718034989,30.8708164969859,-10.2270710783288,51.9992712418677,2.16942117431347,-21.7905924178669
9.11428628877273,31.6366506014208,-10.6450412833491,53.0030986007918,2.32119775497689,-22.6908562924597
9.25503576100937,33.0838918436891,-12.3897953906885,53.9938763837232,2.57690754834063,-23.7708708444647
9.36960346420537,33.7099825620889,-13.2048581085911,55.000156265305,2.56572209856315,-24.2846343059676
9.47654228739821,34.1208273264544,-13.8690539019582,55.9998229586439,2.54789330597059,-24.484617742434
9.60577799206631,34.4376987544969,-14.4200894490226,57.0010333555258,2.55847654029959,-24.6318420229176
9.71843418098907,34.7172486893303,-14.9090157741142,57.9998496869478,2.57757050809696,-24.7371160810205
9.83566913403973,34.9492803355593,-15.3707004804835,59.0016825097819,2.60769781288837,-24.8233685616065
9.94128656908788,35.1858263788739,-15.8064879198646,59.9985383390046,2.63522735644465,-24.8993444706853
10.0492960162282,35.4280854355909,-16.2799660004631,60.9997550643934,2.68465157772473,-24.9617407534446
10.1882352866437,35.6268111694325,-16.7481133342379,61.9980627875903,2.74638882070552,-25.0527105535793
10.3275696738056,35.852203741551,-17.2118771447668,63.0007303707773,2.80361706080336,-25.1372077787769
10.44741701626,35.9956435549674,-17.6446440736988,64.0010351330178,2.8450550616772,-25.2098604154973
10.5508455521042,36.1254659561068,-18.0757539373608,65.0009616153104,2.89918068368002,-25.2931705377585
10.6444361646219,36.260422567089,-18.497935080748,66.0012506529994,2.96507123309079,-25.3681711259792
10.7235331926884,36.3987601526351,-18.8799021571036,67.0013045886508,2.97153609435869,-25.3903713051943
10.7551664112973,36.5026700350308,-19.245794970175,67.9989618385908,2.92634371744593,-25.4376104925469
10.8180291822713,36.6408963758584,-19.5966535394284,69.0012974572477,2.8607370301546,-25.4684426769058
10.8841954535351,36.7721337116282,-19.945875682089,70.0008486282395,2.76857562217085,-25.4795220557969
10.9442921257606,36.9048649008619,-20.2956168140477,71.0012438973341,2.66750344292179,-25.5132591482036
10.988835656796,36.9904812987663,-20.6503521208367,71.9986143809806,2.54996906383561,-25.529788884213
11.0381056627668,37.0597274566091,-20.9997971917909,73.0011368623981,2.42757803509867,-25.5504859806731
11.0853998226105,37.1159836192701,-21.3497737015064,73.998948426469,2.30086235434427,-25.5699075598597
11.1309102584884,37.1269315608332,-21.7120069809325,75.001426373272,2.15714054797155,-25.5686752495204
11.1828684058274,37.1821454571936,-22.0563545881407,76.0000316060983,2.01639916529937,-25.5738527097097
11.2339751244579,37.2226781227117,-22.4055950031355,77.0016299611442,1.86623843150265,-25.5752285579461
11.2823445314257,37.2630833493706,-22.7574519087022,77.9986624163789,1.71515912942602,-25.5453891330817
11.3247575944526,37.3287954036359,-23.1117359579362,78.9998577929209,1.56010261145962,-25.5006842261578
11.3825842720366,37.3704851261336,-23.4689229993169,79.9989970959805,1.40730185739964,-25.4490240784398
11.4168411717826,37.3927351274049,-23.8216675522348,80.9980480120022,1.25430103015528,-25.4005706985176
11.4607435385867,37.4257718663441,-24.1773243557326,82.0007731610821,1.10183270791854,-25.3382642122039
11.5044128195706,37.4055525509473,-24.5253567317744,83.0001096753612,0.958326039236811,-25.2782725363454
11.5319539651817,37.403523768167,-24.8715649033521,84.0014995994362,0.816058434673826,-25.2004980281924
11.5604732254247,37.3850983747526,-25.2143333997494,85.000377887662,0.683335842782681,-25.1081444864676
11.5961601728033,37.4051186138173,-25.5652386437778,85.9984579840886,0.567285236626691,-25.0165606821593
11.6344090913036,37.3950969716866,-25.9102234109274,86.9991988368361,0.45193181194161,-24.8991877740061
11.670335389971,37.3843777392172,-26.2989063071046,88.0005608957073,0.35201404839706,-24.7928069940635
11.7297063331674,37.4222255522264,-26.6290727646051,89.0005314804864,0.24723470256908,-24.6885780701964
11.7744191746683,37.3702892781925,-26.9243320547406,89.8543090555831,0.15136290453494,-24.5755722728481
