medial,posterior,superior,flexion,valgus,internal_rotation
1.18683183039577,-2.8723406049701,0.642334530919194,58.7155270847323,0.484340052753103,3.38440286260297
1.18182181772322,-2.86669278834029,0.641026768775122,59.7261084555846,0.48948132713214,3.34195850256038
1.19598426497938,-2.86466418524635,0.637554971760259,60.7416470930808,0.498162765091571,3.32719104922915
1.19234885269853,-2.85664026689647,0.625318529116422,61.7558296647683,0.507291851147732,3.32477299157233
1.2033629338072,-2.8465582111249,0.615165099881922,62.7721068402332,0.519087902413588,3.32426166932958
1.20179786773847,-2.84094833631992,0.610859823719383,63.7905721238399,0.529333755648832,3.32421181684976
1.22058865478695,-2.84741197403087,0.604587788536638,64.805859404375,0.53893807946735,3.33012475120601
1.22539037790169,-2.83836510388078,0.594404922386726,65.8250006679223,0.546634332052488,3.33057999848407
1.22584585685182,-2.81447729154844,0.595057775553585,66.8414988905893,0.554704109814638,3.3258108203035
1.21447972431306,-2.79133916636908,0.600235013057272,67.8615196386172,0.563562842380406,3.32140437478419
1.21178512194698,-2.80594615907899,0.593301717463155,68.8815162612337,0.575378627007735,3.311929001911
1.19212687266593,-2.78219467995524,0.598940615602333,69.9016089992908,0.583271409960339,3.27916405786351
1.19177888682045,-2.76311243054704,0.596894306937007,70.9205123866211,0.592532984790855,3.23457751741844
1.14946164044909,-2.76776732109879,0.600274522835969,71.9430482979764,0.599269694589854,3.20107684543531
1.1382101759294,-2.74570593390823,0.596928550550421,72.9637924391523,0.610389603417161,3.15701116465739
1.10988306634988,-2.7185116628079,0.597570412351198,73.9850872027328,0.617454767558598,3.12282166931834
1.07893245336737,-2.69455442004933,0.602105429086679,75.0063219876886,0.624205347362743,3.07627772379713
1.04390431736454,-2.70065377305752,0.598385287004679,76.0289763100798,0.629132021653698,3.02055535244164
1.02588225989983,-2.71699531020634,0.595944253151685,77.0497481455937,0.634705936671836,2.96065560928655
1.00128170534161,-2.68423304535795,0.600194505902754,78.0725251883707,0.642771218997469,2.88122863848935
0.968857691659526,-2.69881934126184,0.600926555785813,79.0957921865992,0.648631677149456,2.80303546087226
0.94518416048622,-2.72197196342598,0.599358900053429,80.1194616281988,0.657429749398256,2.7445091606225
0.912068861646465,-2.77663394479512,0.60482242589914,81.1428117825468,0.673626034154504,2.66736860912277
0.89164053834161,-2.87496423640799,0.61633331825716,82.1647379298255,0.697923767009637,2.59127917012488
0.864302095118066,-2.90448356356615,0.629980036349953,83.1896576250596,0.722131137447107,2.52414048294712
0.826368139879136,-2.97067809741997,0.638961436625937,84.2107121839341,0.738769388572875,2.4741199437646
0.792664649666746,-2.97358485609802,0.648547499443494,85.2338938872872,0.753405162428923,2.42654519215922
0.762102518193626,-2.93724886966471,0.653738707133769,86.2583515851916,0.76423044120067,2.35614823509268
0.724033243998796,-2.94465908833036,0.657631959963075,87.2811640004107,0.77039837138113,2.28805029719298
0.686461631854004,-2.91788272738357,0.661910194624508,88.3033690867857,0.77338149024421,2.20867755681612
0.642891337839927,-2.90372841118537,0.665366927200017,89.3289361304177,0.773841318417189,2.11308542192001
0.60520604443254,-2.91365979451187,0.668116189298596,90.2404392444559,0.773936973666174,2.03911612383705
