medial,posterior,superior,flexion,valgus,internal_rotation
-4.1433231523673,11.066796667113,-0.184821067050181,28.6539660344405,-0.522684580349969,-12.6841727300495
-4.25265463073066,11.2874245338701,-0.220336031079184,29.6452134823721,-0.521663370063166,-13.5246443765363
-4.36249387745982,11.5174594846506,-0.251164863118545,30.6397522500826,-0.525146624668664,-14.3632000739001
-4.47467329150146,11.7062670468493,-0.291561966123715,31.6328209256135,-0.532715233185413,-15.1710343625594
-4.56736412684113,11.9024330897842,-0.329771936449282,32.6279576498177,-0.54198003386285,-15.9729563683669
-4.64732870978984,12.0906493121498,-0.351717345324678,33.6241702850284,-0.552377388866128,-16.7462493129352
-4.70219946534596,12.2352249887042,-0.382635416091201,34.6207977974434,-0.557021207660537,-17.5045629650515
-4.7595963706408,12.3398541693803,-0.415839325169293,35.6168859186679,-0.559844771627209,-18.142806962262
-4.80587487841747,12.4020239519001,-0.463230465228914,36.61157741815,-0.561144908895147,-18.7244905624383
-4.83318135589114,12.5051779977485,-0.484567943094759,37.6076152939839,-0.570319425278013,-19.2302373519684
-4.85235900198151,12.5735244014093,-0.508897117979209,38.6044715066996,-0.580117042193874,-19.7044330425871
-4.85853036281891,12.6696426318393,-0.525403325116545,39.6032770855912,-0.591733086945537,-20.1479962252926
-4.837348957628,12.7227172722987,-0.565029217593716,40.6009527364092,-0.599785540705727,-20.5598684692854
-4.8233600153764,12.7592627215953,-0.604235466771258,41.6004799601498,-0.609234512545274,-20.9525294784678
-4.80360009321023,12.8133820146188,-0.630924596691007,42.6022149106158,-0.620828768689007,-21.2948106797165
-4.76968424700061,12.8648848813166,-0.662259109608877,43.6029791660223,-0.62952788162656,-21.621262859773
-4.726011191876,12.8959475494952,-0.696391174705723,44.6056508217541,-0.636827333233109,-21.9066738581769
-4.68809383174231,12.9129346332524,-0.730446511559618,45.6073750026979,-0.644966235590172,-22.1606791260615
-4.62921801366721,12.9388856798119,-0.783758310513859,46.6128462601616,-0.652701755526291,-22.3749480497264
-4.55603306387874,12.9519424622879,-0.82599976493977,47.6157525676909,-0.662730586248836,-22.5593175057651
-4.48805889732597,12.9938812733825,-0.823445764599005,48.6216957866037,-0.667018767691026,-22.7087275681151
-4.4203656004378,12.9710911324863,-0.828456304862001,49.6270931601203,-0.671022067057622,-22.8539965716607
-4.34035983509422,12.9387351321453,-0.84485660935265,50.6358984724938,-0.67699224439666,-22.9656121551054
-4.26375915370495,12.868201569696,-0.876093825179102,51.6408097012974,-0.680788395505949,-23.0423387268353
-4.18424809701751,12.8095883580764,-0.907917152756145,52.6495602179146,-0.689291499079415,-23.0880141062432
-4.09139374084217,12.78244374595,-0.922537636455651,53.6570634154772,-0.699016771775373,-23.0984023450148
-3.99878385841862,12.7304159673902,-0.935471220609146,54.6679442585007,-0.706443194101521,-23.0669623877907
-3.90972270052117,12.6722151947139,-0.955572448385668,55.6783847261112,-0.712938781400606,-23.0049149707788
-3.82041517487821,12.6216987746971,-0.969792939746108,56.6891222415572,-0.717484458203794,-22.925959245946
-3.70436157250093,12.5515299660058,-0.989754892798884,57.7011030610508,-0.719326310296474,-22.8305804151744
-3.60578911236118,12.4684706172691,-1.00719552190502,58.7155270847323,-0.724220213622418,-22.7074024926815
-3.52262195339567,12.3875731562247,-1.02082611778243,59.7261084555846,-0.731879645017896,-22.5734776267316
-3.42937800651666,12.296718466029,-1.03179267820061,60.7416470930808,-0.739832017549604,-22.4313424548287
-3.34974684136421,12.1937888029724,-1.04134885090707,61.7558296647683,-0.748446080048863,-22.244889827734
-3.27081103560823,12.0841327583638,-1.05540699179794,62.7721068402332,-0.758340525424432,-22.0572894320452
-3.20600996220219,11.9772665518519,-1.0635976698911,63.7905721238399,-0.769177840469274,-21.8517644605458
-3.13553876677153,11.8690601495712,-1.06949507785856,64.805859404375,-0.782519660376369,-21.608912075156
-3.08971347699065,11.763147444051,-1.08171206639217,65.8250006679223,-0.797899707732387,-21.4179429875568
-3.04442943577109,11.67937340032,-1.08664231477028,66.8414988905893,-0.813832573138207,-21.2239335054924
-3.02798338164081,11.6127839498114,-1.0820361389881,67.8615196386172,-0.83202242327185,-21.0566206162253
-2.98972255018648,11.5202524597229,-1.08622945078996,68.8815162612337,-0.845690512258598,-20.8853358941641
-2.97412365807395,11.4371370604333,-1.07895048153795,69.9016089992908,-0.864745978024143,-20.7525103892781
-2.95501644310799,11.3816564022629,-1.07559260620675,70.9205123866211,-0.884266838860643,-20.6341464107923
-2.96618758486781,11.2952673185152,-1.06810084971149,71.9430482979764,-0.909606415158418,-20.5032272757398
-2.9438632363238,11.2077156426358,-1.07245041243277,72.9637924391523,-0.929544101831388,-20.3883179804399
-2.92999635936566,11.1467396612068,-1.07711356004798,73.9850872027328,-0.951354371857242,-20.2533050001172
-2.93090241531363,11.0603206534057,-1.07576655964717,75.0063219876886,-0.97611116283189,-20.1328441058281
-2.93803492450705,11.0172605277667,-1.07880871771131,76.0289763100798,-1.00391861011959,-20.016842045145
-2.94803581454102,10.9379462273927,-1.08240682382307,77.0497481455937,-1.03335009265615,-19.908110373693
-2.94905985295283,10.9291297622762,-1.08440196680672,78.0725251883707,-1.05960796764703,-19.8126628294892
-2.95364281036245,10.9039879422456,-1.08184141165469,79.0957921865992,-1.08895497930019,-19.6977918328375
-2.96215278740028,10.8542074656278,-1.08266271212139,80.1194616281988,-1.11874453737948,-19.5702873034013
-2.97720771624088,10.8340763361744,-1.07773277738745,81.1428117825468,-1.14941299772521,-19.440300789114
-2.98200209657777,10.8215089024426,-1.07302402422685,82.1647379298255,-1.18541651960558,-19.3118560804281
-2.99811234477109,10.7909772478826,-1.07419909180631,83.1896576250596,-1.22293840632063,-19.1843486957961
-3.02250062749379,10.7447732751447,-1.07240995290124,84.2107121839341,-1.25713025531928,-19.033759598612
-3.04870639258382,10.6945091152262,-1.07370334485676,85.2338938872872,-1.29416439923143,-18.8897866690236
-3.07923583271259,10.664907294583,-1.07835878725529,86.2583515851916,-1.3291925323989,-18.772086063136
-3.12415999855473,10.6397734193495,-1.07865013449455,87.2811640004107,-1.37218592529527,-18.6354301810671
-3.17817340481272,10.5879346641775,-1.07724415758232,88.3033690867857,-1.41834746238563,-18.5206571266512
-3.21103533071937,10.5683750129846,-1.08229853260631,89.3289361304177,-1.45995091133528,-18.4263899870245
-3.24876364477389,10.5237716124192,-1.08649222779113,90.2404392444559,-1.50327541291989,-18.3112621826279
