medial,posterior,superior,flexion,valgus,internal_rotation
-0.658775403939302,-9.19380194990896,8.60946931236272,51.2174159495803,-1.82661527600291,1.81832376942027
-0.563373037408834,-8.45390423914264,8.61083011963464,52.1838006864576,-1.64631647945331,1.06046138952142
-0.437793734019971,-6.95999628769336,7.32628788034644,53.1265933159593,-1.34035880167318,0.102257671657252
-0.409107686490254,-6.28238268662225,6.88932607263168,54.1159636659281,-1.31785823011459,-0.297036703564739
-0.365498842075551,-5.86037206445599,6.58632449491934,55.1007569523307,-1.30772969653988,-0.40465407080373
-0.287795618688365,-5.52928107125135,6.40081773086931,56.085552333114,-1.27033748017327,-0.472620962340422
-0.192399096199383,-5.2569053374002,6.27128873340591,57.0671059771678,-1.21900770422367,-0.509180999603776
-0.0839775929311255,-5.03831809443955,6.16012370759309,58.0515917028479,-1.15272691242563,-0.516035686618324
0.00826345817037755,-4.82015830480763,6.07203157624906,59.0316838646991,-1.08097145450774,-0.521649776496389
0.1138358211828,-4.60779605537623,5.95294342576116,60.0149874813238,-0.980764925872959,-0.512940081166889
0.212519432212545,-4.41986826522669,5.81774818848974,60.9954888392152,-0.868213158917657,-0.517643578134251
0.310648645140644,-4.19409039554239,5.69713593684612,61.9810934243479,-0.751085116981383,-0.50081940851679
0.413205142242512,-4.00221543834333,5.59759213465138,62.9660919682396,-0.635828199304067,-0.496344093431556
0.503633164096751,-3.83244755516991,5.49180544499145,63.9504026947177,-0.502496852283979,-0.491299747643197
0.582978797863841,-3.64882629788302,5.38617650880823,64.9347865798853,-0.34696158918727,-0.504004889523996
0.662082531799339,-3.46466414275284,5.31522996751648,65.9243537291886,-0.247587674616261,-0.452134735030414
0.678921062261237,-3.31815446541304,5.25160741645985,66.9154052274388,-0.188309011022346,-0.448292357493552
0.704598432915265,-3.16701382443189,5.18808783590549,67.9131013022518,-0.146977762447804,-0.44464852268095
0.728784410940042,-3.03705445763656,5.12292931741237,68.9099856851357,-0.124648023301852,-0.426694299339491
0.75476346602742,-2.89353914679839,5.05567331390768,69.908902981612,-0.111604708711344,-0.431317027675616
0.763339752590021,-2.77733037419769,4.98120930153422,70.9056748667497,-0.10578269695683,-0.441492015850848
0.771159673839133,-2.64123937926962,4.91036333977904,71.9082614668442,-0.10031113305552,-0.471353764544824
0.779684661707329,-2.50693653739187,4.83752327266518,72.9066297366549,-0.0990505421312005,-0.500389856216609
0.784034195921711,-2.40791201932116,4.74897408808169,73.9104783805268,-0.105340137966763,-0.537822117607126
0.78932030455705,-2.31244295653757,4.65938431010013,74.9108244801246,-0.114824986179812,-0.570915320375187
0.798282279534842,-2.18701255119949,4.57101444045073,75.914703536457,-0.128699298120322,-0.609011633565059
0.790868262943635,-2.07408700536777,4.46640717192515,76.9143848037602,-0.148272681519103,-0.629066036002879
0.787079255756142,-1.94669919928441,4.36210358986904,77.918575330363,-0.171061844365893,-0.644009750428093
0.784382895723587,-1.86259387822911,4.24316593730182,78.9212538390863,-0.204659444224898,-0.642635892185215
0.768733699605518,-1.7677308523002,4.12269452330863,79.924117107679,-0.235384658834784,-0.642776646680185
0.768785002324648,-1.65080496143598,3.99494816494781,80.9309038946344,-0.255194056796579,-0.642885698346998
0.780524884437396,-1.59958649842187,3.87103301043303,81.9345959008873,-0.274070419121099,-0.638626796494687
0.786728949287525,-1.49490920882022,3.74821294188516,82.9406268575576,-0.291116906633759,-0.62445379028714
0.777976337126852,-1.43284094782982,3.6173195565494,83.9444496982568,-0.301390520633497,-0.596618876019432
0.792233654547434,-1.34408182903898,3.48831705231017,84.9476385263894,-0.295737667687542,-0.575457090160159
0.800353035053512,-1.28739910220852,3.35771870482344,85.9540461490213,-0.282839722870255,-0.546087501000423
0.794114012965922,-1.25064906297273,3.17624045305524,86.9614978076831,-0.259929466142202,-0.51416059282978
0.809588420698391,-1.16503641565086,3.06283427119206,87.9683672359874,-0.243689630652447,-0.511322152492919
0.815262638005475,-1.12807525362842,2.97885007333661,88.828479725605,-0.23414954455499,-0.47835306612812
