medial,posterior,superior,flexion,valgus,internal_rotation
-4.67403015585215,14.3725175033191,-0.928638077906917,51.6324566175314,-1.07044606340667,-25.4760716211719
-4.57835129995407,14.244787419496,-0.963099902249386,52.6394411480015,-1.06879790540025,-25.4204161744663
-4.47391517405961,14.1626103210335,-0.978007798957008,53.6491949123105,-1.06822346839786,-25.3490839352657
-4.37051697900176,14.0630408674407,-0.996570806435304,54.6600572839015,-1.06834449969922,-25.232822558248
-4.28228503834754,13.9553507602977,-1.01048106519399,55.6713576298686,-1.06748381418361,-25.090937646546
-4.1803230486895,13.8570156103007,-1.02773273577651,56.6837325775891,-1.06713181706183,-24.9595838810718
-4.05869852582146,13.7691923502728,-1.04009765817599,57.6935337626418,-1.06474219672388,-24.8347659066953
-3.94801583876558,13.632572775016,-1.05517072869129,58.7081359697127,-1.05921997110655,-24.6595501127162
-3.86707239894224,13.5020987614192,-1.06205546774938,59.721675204883,-1.0629136910626,-24.4777870259739
-3.78703417596494,13.3916345381599,-1.06074675456169,60.7363351002896,-1.0682284692544,-24.3017451178998
-3.70649521209416,13.2556895307462,-1.0631488342462,61.7548483203048,-1.07303003570608,-24.1270467143546
-3.64743932531935,13.0965133262041,-1.06650494074415,62.7723521533607,-1.08065849754063,-23.9320675781031
-3.58978948484413,12.9471148979935,-1.0693804892635,63.7870028436052,-1.09100022007005,-23.7280700564391
-3.5416685506114,12.8210297352116,-1.06737516318474,64.8064262501523,-1.10153719905615,-23.5334218302097
-3.50574660343408,12.6889092263168,-1.07599985410341,65.8259331228396,-1.11420344531465,-23.3470091139201
-3.48115257631488,12.5875959016593,-1.07649848224905,66.8457037475903,-1.12979387664242,-23.1746421718447
-3.44982599905198,12.4880034130245,-1.07386061319808,67.8655032545724,-1.14534195697249,-23.0134501354668
-3.42492233468822,12.3827248022332,-1.07249003422738,68.8860885646391,-1.16092601309248,-22.8600531057868
-3.418733300648,12.2696348444147,-1.07320749826453,69.9049191905905,-1.1815271166169,-22.7170941105014
-3.3945978976334,12.1924569101102,-1.06668334007724,70.9276167074538,-1.19839657059308,-22.6059160820933
-3.39095642620254,12.0974803681334,-1.06407433691457,71.9487046638704,-1.22213066996661,-22.47671992977
-3.38375328963513,12.0058953504556,-1.06406019895644,72.9701331572066,-1.24345486621442,-22.3522120276521
-3.37706745980306,11.9134423990767,-1.07199227429075,73.9927570034307,-1.26781615560543,-22.216701400575
-3.36965151789139,11.8221752492327,-1.07553212237888,75.0131456838898,-1.2942054355535,-22.10124605106
-3.36817889434147,11.7401302605304,-1.08001523454347,76.0356512634451,-1.31869113759351,-21.9853894413736
-3.36489170267132,11.6693443992464,-1.08674620883416,77.0600663371293,-1.34637148339858,-21.8658795120471
-3.35535388614331,11.6280625754158,-1.09223686913379,78.0833167776203,-1.37108036656669,-21.7473794667376
-3.35212473061009,11.6138584299883,-1.09229308607465,79.1053080739676,-1.40035639018191,-21.6122055152998
-3.35154321739227,11.5433593744141,-1.09578513759363,80.1291696992277,-1.43036533163476,-21.479525661073
-3.3715781828651,11.5241241034076,-1.0904475208609,81.1528326862965,-1.46270818763187,-21.3555338953683
-3.37678544158362,11.4980832465544,-1.08981232962894,82.1785654531014,-1.49973491892012,-21.2397338172864
-3.40111729623308,11.4535988509864,-1.09194585118182,83.1997703134689,-1.53937654805734,-21.1220442225744
-3.41111971211979,11.4348981933336,-1.09364426781922,84.2251047042291,-1.57521263866481,-20.9913124465354
-3.44237473722062,11.3707110821023,-1.09855865046731,85.2496779329108,-1.6165007067461,-20.862487058087
-3.48375023468698,11.3330350294223,-1.1022272785861,86.2724249634305,-1.65554346943039,-20.7477326321536
-3.51799812258664,11.3036154103865,-1.10884267292461,87.295126009705,-1.70026075956954,-20.6267974269963
-3.56911095542416,11.2323610537183,-1.11391611727674,88.3195028627493,-1.74610882361799,-20.5019479489259
-3.58778899044252,11.2126116249185,-1.12317039332753,89.3443081960447,-1.78995575226357,-20.389646078079
-3.62563487390033,11.1742402948779,-1.12852990718455,90.2564537822182,-1.83269334430396,-20.2527483179126
