medial,posterior,superior,flexion,valgus,internal_rotation
2.51097439894214,-4.33199573533714,0.813726073212031,30.6211049198487,0.489376704099884,11.2623616858831
2.39902431371861,-4.22415745300961,0.824352757335998,31.6181435434653,0.505313763901022,10.6795524999039
2.27893452532494,-4.14452115734946,0.814858814465529,32.6161138886654,0.510284834841199,10.0818021574684
2.15186792778524,-4.00999273647604,0.818613085811814,33.6116907786301,0.515570342699317,9.46720249640811
2.02567450641164,-3.91676392050045,0.802489503768808,34.6100354385474,0.516468185144896,8.84700919490814
1.90179667441391,-3.83451301045326,0.788673043890972,35.6095306833804,0.512344010334236,8.29031531156101
1.76918478621627,-3.74691149347785,0.772245192472786,36.6062878203937,0.505115138913956,7.73817323444455
1.66741562276269,-3.67490176699665,0.75722114526904,37.6047596283746,0.498148211209555,7.20757483967287
1.55877766425047,-3.56401268802426,0.755508025052467,38.6022436118172,0.493181390082203,6.69957248495146
1.46515445639813,-3.47140067762493,0.756901557294848,39.6040199369977,0.489155282676948,6.19739559242828
1.36945191370831,-3.41231680763387,0.74000599640464,40.6016480926291,0.486623744865209,5.74864497559805
1.28686439575895,-3.33721845235084,0.725610382754319,41.6056327989623,0.48160087989886,5.33091896712837
1.21291555007505,-3.24404281348963,0.729412556118687,42.6057503186247,0.480223336417236,4.94106707473672
1.15766339216596,-3.20482559314972,0.695203815336146,43.6078648632328,0.478499630215538,4.5741087747186
1.09383066874843,-3.17988801024421,0.664351964660377,44.612187389948,0.472905791323907,4.26381846128529
1.0712791427452,-3.11153692683495,0.658558588945483,45.6135191083202,0.471587647821135,3.98729955707168
1.02877198214765,-3.07481306748318,0.657940987809467,46.6181045165333,0.474444332331641,3.76876709562064
0.988763535882108,-3.02011540091154,0.676001229773176,47.6219587470632,0.482752675335359,3.59197938892228
0.952728578656441,-2.98436012723892,0.679952814462977,48.6291610645194,0.486867764750922,3.43658583979365
0.928518858855931,-2.95292091473294,0.688205661352644,49.6317057053729,0.491883893731963,3.29193021556961
0.912160839608642,-2.93241374038799,0.690724237033914,50.6417032201678,0.499314718361706,3.16859106158054
0.886294864678006,-2.92603027458739,0.683207466270657,51.6471957377734,0.50593043836477,3.08055230885724
0.875912961531818,-2.8816200009788,0.687272318034679,52.6581428786856,0.510346668030639,2.99388879142913
0.856288729426172,-2.83288234799322,0.695415379757292,53.6643971658113,0.512595284149182,2.9029610405795
0.840292499616149,-2.82600384488846,0.701209838953972,54.6761245347072,0.519324388352089,2.82629991733948
0.828672003918138,-2.81735370407864,0.704779614840256,55.6864206540511,0.526041909901943,2.7583256030727
0.8206670473161,-2.78233987867119,0.710001839522813,56.6977189485934,0.531863870212542,2.70347986392304
0.808303566875451,-2.80033591124498,0.709628535801027,57.7095001372565,0.543631708226709,2.64489824425261
0.795516198115215,-2.80060772034405,0.709429993726794,58.7241525378924,0.552909608065274,2.59594678758017
0.779290542422913,-2.77786916545258,0.717228037088256,59.7369540586453,0.55864439680574,2.51720194855547
0.757271436884387,-2.7619490506477,0.723094200012181,60.7525827693175,0.564370753985262,2.43439458106894
0.735830180867277,-2.74317539263087,0.719405529327454,61.7673670886278,0.573133245131398,2.36313792903035
0.698205445489918,-2.72731647904742,0.721301436157296,62.7841006388919,0.578380028484128,2.30916484448129
0.670560195363963,-2.70944155324517,0.722951819935191,63.8003165164977,0.582724081365377,2.2319239074627
0.645725246524554,-2.69698455296798,0.723236663874631,64.8169622532325,0.586578796861534,2.17258705941745
0.610082135628612,-2.67409654362255,0.727775580695368,65.8353875545102,0.590112950033513,2.10257105088515
0.582186601338768,-2.62705365910751,0.731798238206764,66.8531109556076,0.593631069725674,2.03429681465841
0.56142701627182,-2.60557790591181,0.735667492375975,67.874120851263,0.5971484987337,1.95230865540504
0.513799907305212,-2.59706197137444,0.741944882441327,68.8928109680837,0.60115377708019,1.8973949840897
0.497479036764182,-2.57284091976175,0.738442810575311,69.9137421454022,0.603972517165301,1.83136067062035
0.447741645526566,-2.54574087166023,0.750463136202765,70.9335144030843,0.601348031294171,1.7304308258537
0.413931865668523,-2.52902078777961,0.748804861044198,71.9525526333775,0.603010024078847,1.66726229205257
0.382619570515669,-2.49101726009523,0.750320139185248,72.9768857110428,0.607047603150594,1.6028358836699
0.34114008326959,-2.48146897373182,0.746786687397752,73.9971571705133,0.605987958347757,1.54248209572922
0.303498892390332,-2.4385300806691,0.74493414055228,75.016542171943,0.60290620135746,1.46140576136818
0.26801813443066,-2.41381660813932,0.742437601802853,76.0414970015595,0.595982526697837,1.37319654784073
0.237052236104118,-2.40016608660005,0.739660238889429,77.0624836869746,0.590317494987309,1.28292840809034
0.198267175625976,-2.37258327111248,0.732337947073837,78.0849342390197,0.585403054774165,1.19755161018429
0.175355690124664,-2.34840796552437,0.72407506767608,79.1073768604108,0.581169275771888,1.11629332052371
0.158093232942219,-2.342773540777,0.71496994118228,80.129756843921,0.578175196442253,1.05883986661543
0.118771539448605,-2.32129919946033,0.710031428317537,81.1552518661211,0.573071615114838,1.00519887261744
0.0901366341508303,-2.28613995652443,0.705086637445725,82.1772784204272,0.566341236054182,0.929330046754817
0.0745647687529205,-2.25629918851261,0.698075027804236,83.2013838307073,0.558261965240582,0.862376517751546
0.0537807183588594,-2.24684416036948,0.691415461411327,84.2235425414768,0.554001929174428,0.804155522584123
0.0244733667994461,-2.22598550696053,0.684819055127962,85.2477014427114,0.551726519537068,0.756845398390148
-0.00415977530571365,-2.18592234460766,0.677501285830118,86.2697679838491,0.545541200704543,0.697360138420493
-0.0431272670136946,-2.16518707497202,0.671479273642512,87.2952390695511,0.536980591185872,0.635243092094376
-0.062708209324654,-2.13932407766439,0.660629217332792,88.3178809914082,0.532125333688548,0.582639223956548
-0.0771173831443754,-2.13242049415789,0.651308859267474,89.3412748885934,0.526510958612898,0.531798301381318
-0.106996955136091,-2.12130797892218,0.645880354067113,90.2515620775443,0.520020650811995,0.490764961165027
