medial,posterior,superior,flexion,valgus,internal_rotation
-1.54357762094953,-6.92479813845594,1.29504685889691,19.9999373640035,2.12365356303952,15.1025331457587
-1.52075558711995,-6.92634546804995,1.32226941857451,21.0006294166437,2.14722340095991,15.031705632012
-1.49443957223542,-6.85275724350016,1.39020832798246,22.0012343404668,2.16932314883902,14.9872867491868
-1.44858058475231,-6.79993840786702,1.41696140849464,22.9995341612126,2.18659577518659,14.8874931116203
-1.40151597944373,-6.71910909238217,1.43938530690749,23.9994555361673,2.19148283990909,14.7645407608515
-1.33730134347386,-6.5985938926545,1.50224317244417,24.9990521373149,2.19181827369352,14.6524506113456
-1.27037284912586,-6.46993304673258,1.5468072680198,25.9990762148096,2.19020383385519,14.5068205896288
-1.21690329175074,-6.32012126917434,1.56037301792109,27.0002899226865,2.17503968823461,14.3360260630138
-1.12158627947803,-6.15636338858457,1.56035839906135,28.0002346823084,2.15763663075851,14.1277531634443
-1.0456801082378,-5.94624746174759,1.57692860833415,29.0002016819518,2.12849223925683,13.9062936385636
-0.953912082100304,-5.74106883021069,1.57556168114441,29.9983885764821,2.09692711050593,13.6441517955455
-0.869020582292764,-5.50494384307556,1.57121754055052,30.999926856959,2.05688056537071,13.335971547859
-0.777811694007087,-5.27041734216763,1.57443170027721,31.9991016139593,2.00891980844226,12.9858942671542
-0.683725641619065,-5.03461426476867,1.56837107457073,33.0010717764702,1.95991803358867,12.5818544644763
-0.599105243604789,-4.80291688604236,1.54394369674774,34.0005837667431,1.91179722887239,12.1441404491228
-0.508769675834078,-4.58071287246511,1.52831288115318,34.9998039663559,1.8571580525716,11.6896698335704
-0.416290846026334,-4.38234675499529,1.51304690629329,36.0006351272402,1.80375202471453,11.2175966649887
-0.316498624648623,-4.1957834096947,1.48896353525613,37.0011677391426,1.76126626745954,10.7575647822668
-0.249775437237901,-4.04829707271351,1.47216812153565,38.0005604693955,1.72161131657974,10.3036964316177
-0.167650693758314,-3.93595279863235,1.43011197869817,39.0003615932028,1.68478163442969,9.85662008818199
-0.110142483750355,-3.85488356968601,1.38660030558793,39.9990681297686,1.65167496109649,9.42186499330371
-0.0274801650856884,-3.78702934207686,1.34518026012111,40.9987119663194,1.62478309233124,9.01649252343746
0.0412258700683648,-3.72256209299552,1.32600421291743,41.999478209656,1.60017163758155,8.63792349421294
0.0888245696296179,-3.65175264298639,1.30117245218245,43.0005293520867,1.57773497859263,8.26406939299411
0.130824813801368,-3.59031802555257,1.28264486453899,44.0009289080167,1.55502639759161,7.94262290190066
0.171282682272875,-3.50171449023994,1.2802504811735,44.9988037970308,1.53983093741043,7.66042886463522
0.201235752841648,-3.4000277931673,1.29666165793654,45.998545194051,1.52835544120224,7.38974597794138
0.223675707033059,-3.33534092612804,1.29642680497028,47.0006816718912,1.51784698431669,7.13681321155777
0.245979213591265,-3.26889073813031,1.29066708148601,48.0002478940279,1.50752923412872,6.9062804259026
0.258273097015778,-3.2357383935164,1.27512205890884,48.9990678638586,1.49957678733517,6.67482259585291
0.270903722427299,-3.20705665201191,1.25640052297479,50.0007520224072,1.49041730798606,6.45840661223891
0.255002421630152,-3.18085676262475,1.24685072156389,51.0013011669172,1.47712595889583,6.25319224184831
0.237566516661896,-3.14452101597582,1.24688891332772,52.0014238039473,1.46861253934451,6.08806913155466
0.234044442084723,-3.11209273034791,1.24014513518049,52.9994036598367,1.46869080568733,5.95203413546226
0.251867556317445,-3.09918382503927,1.2155284091269,54.0000400090382,1.47406671252344,5.82910492526168
0.256919878341388,-3.06172723068353,1.19924371231688,55.0005947463319,1.47668531480317,5.71495400990122
0.265777453008948,-3.04416904256658,1.18269926424665,56.0015400358573,1.47967069043508,5.61608840843634
0.264271745723096,-3.03175603008995,1.1688710754774,56.9999881357107,1.48443374387447,5.52954194528523
0.260097792586385,-3.00652213911239,1.15727951453414,57.9986331861688,1.48737036481587,5.44302243408151
0.266407956311645,-2.97575330962925,1.14801881716995,59.0007891381164,1.49037399698577,5.36850276450686
0.257754568353833,-2.95855438615782,1.14000188548452,60.0005665629233,1.49235753781764,5.29206772629363
0.255325710631523,-2.94912459797579,1.13245524689243,61.0006696266558,1.49343596059206,5.23232271992383
0.246880220123347,-2.93526895415638,1.12502316443791,61.9998030643061,1.4941446957779,5.19377688116378
0.244145294657963,-2.93530614346569,1.12124839744031,62.9991917662585,1.49544515110559,5.14785115193422
0.240719975652187,-2.94691378231233,1.11394246380183,64.0002767514488,1.49744943026785,5.09499680301262
0.225036183338578,-2.93379551579959,1.10907244178792,65.0004507957876,1.49938688324193,5.07898551546803
0.232172860165336,-2.93793751665594,1.09922834698937,65.999034182834,1.50145575767711,5.05530835508951
0.222039628207206,-2.89926325797714,1.09439505444083,67.0001481682721,1.503204547098,5.03472171391285
0.221889983048833,-2.88929179386307,1.08525135394095,67.9991499491055,1.50062402840033,4.988483999658
0.22751492800319,-2.87664188270393,1.08088783963406,69.0005687928431,1.4996258683069,4.9381264896699
0.213363842544875,-2.84864017090237,1.07417395602688,69.9998158134626,1.4958620996477,4.89087049059029
0.201382639502349,-2.84267657917406,1.06725524788195,70.9995220467437,1.49119969700115,4.85523523165234
0.200820763621346,-2.81439795048792,1.06297534956523,72.0004480510619,1.49266933583785,4.83703433773018
0.180056559305758,-2.78489503017487,1.06268177651547,72.9996461880323,1.48686497260096,4.80146692497963
0.173533942523864,-2.80682524015671,1.05876308587584,73.9991632221868,1.49091654722437,4.8777274660691
0.167740468318147,-2.7948042542643,1.05648125941986,74.9994809910469,1.50771957679752,5.06563030808427
0.158857577447728,-2.7902024329583,1.05234204639942,75.9998840351209,1.52025485178073,5.16664984480988
0.150277467960396,-2.79088141660307,1.04895463073045,76.9997857423304,1.53099848110666,5.24055578827169
0.168813050166859,-2.75361633624055,1.04125259107402,77.9993697978751,1.54008150119496,5.26364427620316
0.187385536422392,-2.75893579997658,1.03307811889709,78.9993120132809,1.54870976672282,5.27324385316329
0.194233119163553,-2.71573315177559,1.02845844482385,79.9990388740731,1.5581820317081,5.29547718063253
0.226432145336438,-2.70521159399219,1.01964006936823,80.9994910581188,1.56096904992045,5.29347812443203
0.22158644184167,-2.69090699533566,1.01592905432605,82.0008491719411,1.56298315998843,5.28991350539067
0.234108972931715,-2.66082026955765,1.00931807595733,82.999360474194,1.56484991009224,5.26351509742847
0.233293507075348,-2.66218368538937,1.00186029896805,84.0000196283167,1.56495175548435,5.22388311250144
0.222907360789959,-2.61525391372008,0.995028603381725,85.0001839070151,1.56707818526832,5.18536751136747
0.226789747451061,-2.57465876443494,0.986053010373948,86.0010254230932,1.56541873908897,5.13483658593348
0.224193570623891,-2.60378014983064,0.97256059512723,86.9996821573898,1.55510170775486,5.05697353778529
0.224537801792866,-2.56409517990497,0.965368615317292,88.0000113379786,1.55908876213205,4.99869378099938
0.190167810592064,-2.55491784905552,0.93787525332313,88.9994163325696,1.55611753540341,4.92456635821416
0.187998638660228,-2.55500448927346,0.931964555985834,89.8899704608489,1.54900347077483,4.85914220570559
