medial,posterior,superior,flexion,valgus,internal_rotation
-1.14503296690891,-2.37061180247438,0.901507010158186,49.000599726487,1.06705054098458,6.71482186004955
-1.14731017867909,-2.36944110060711,0.898281571041391,50.0009471291796,1.06425206041729,6.66869154949807
-1.15226900064352,-2.37844151722053,0.891181170964183,50.9999952229999,1.06245175816213,6.60787346702495
-1.14443995927465,-2.34132054597997,0.901527925055534,51.9984117955474,1.06593634003344,6.55879570732655
-1.14332094147191,-2.3219425719853,0.908342076794638,52.9998066193543,1.06960956700254,6.51906321315921
-1.14974981960502,-2.32904432514818,0.903276983750469,54.0002526923862,1.07288589295207,6.49228853197236
-1.13903050977993,-2.28543337230555,0.905014670577669,55.0000817810245,1.0796411864952,6.47610217187527
-1.14071942951283,-2.29318413000102,0.896717505491666,55.9991829121943,1.08617604784739,6.45272930461564
-1.14776658619191,-2.27728401679433,0.888759278559068,57.0005886214539,1.09440790959407,6.44848799518098
-1.1391451158576,-2.29842966635676,0.885809165270191,57.9995593402216,1.10452572925934,6.44004643223239
-1.13977402385233,-2.28290920327555,0.886775845010412,59.0000595690909,1.11508348523551,6.45257242045557
-1.14597682627414,-2.29570996051091,0.879309243227887,59.9999423320169,1.12508271273597,6.46066189389779
-1.14529972579415,-2.29115299334963,0.876284631446995,61.0007441509795,1.13908685835431,6.48380158843126
-1.14884897281997,-2.27690412845732,0.873052800858299,61.999369716666,1.15757913182058,6.51458640128748
-1.16412335915285,-2.2772266337646,0.871434079498491,63.0000105604087,1.17479915910527,6.55386392262803
-1.16920961931592,-2.24776013336589,0.869987984758653,63.9999521085279,1.19670840544186,6.60409620849353
-1.17369918665873,-2.24771987157613,0.865667853524458,65.0006216720226,1.21582987532512,6.64235906292835
-1.18144169466697,-2.20560146598762,0.872549615374348,65.9995285153858,1.23668032913949,6.68050890717292
-1.18433877702627,-2.23329749484868,0.862022040018496,66.9993729300759,1.25439346231011,6.70605331378641
-1.17725896847491,-2.25340001819204,0.860555978505731,68.0005958261461,1.2753687934263,6.72264025872027
-1.1761954961345,-2.22631496409127,0.862548173642449,68.9995498674472,1.29735577906166,6.75957151511295
-1.1731422068536,-2.2237710429441,0.860792060569156,70.0006419073351,1.31814189421801,6.78621590019064
-1.17388131131548,-2.21562142442036,0.855977290834025,71.0005193979899,1.34166105590213,6.82205506072434
-1.16625715208773,-2.20943809302948,0.849733251645172,72.0001377201683,1.36515915905192,6.84451224183015
-1.17296562347279,-2.18495881295733,0.844695145829204,73.0002152122575,1.39001849446652,6.87543441738259
-1.16693901172497,-2.16937770742689,0.840542185083185,74.0002388710327,1.4114789339197,6.89248761409006
-1.14285444176923,-2.18031167967304,0.830969634766585,74.9994944056285,1.42931908595634,6.87841954777444
-1.12776096938073,-2.16645925651753,0.827322730541471,76.0008153100501,1.4464129731275,6.86260862727812
-1.11819652297501,-2.19403571550635,0.815196961487571,77.0001673685627,1.45673463774514,6.83458925060636
-1.11577163894372,-2.19742429406908,0.808135347797206,78.0007547986263,1.46890054085504,6.81152031693711
-1.10384280458657,-2.20137813580495,0.806078214752082,78.9994563803816,1.48064719315386,6.75219684061112
-1.07555896683134,-2.18694082257821,0.803661401596195,79.9995617663746,1.48908529978188,6.68686961641724
-1.06335318134537,-2.18203734901544,0.79955423879207,81.000313599422,1.49472048803128,6.61242127496727
-1.05311235345002,-2.17793662261961,0.794617941993756,81.9985364881122,1.49333467034139,6.51777378360232
-1.03427746361677,-2.18913851995075,0.78539952916837,83.0016941868904,1.49331937179992,6.40471176784369
-1.01234668902489,-2.16555588472463,0.772443910067883,83.998682565404,1.48852114234628,6.2602404220655
-0.989013154150653,-2.18416840225982,0.75807586910143,85.0011571618451,1.47511789443533,6.07367077636328
-0.952755138132892,-2.20663623554302,0.739792785304934,86.0001959540878,1.45851774008239,5.88357685988743
-0.935872034215431,-2.21894321064197,0.723360722003985,87.0012345435424,1.43470818318705,5.67203702098359
-0.888123542028277,-2.2298014605136,0.714872369389596,87.9979164758574,1.41702704552422,5.46715707327319
-0.855704573425504,-2.23266810850995,0.706932415375762,88.9991908995061,1.39572409995212,5.2509250620126
-0.819882337288603,-2.24897186711157,0.702552292116486,89.890914109596,1.37554040319487,5.03264393085499
