medial,posterior,superior,flexion,valgus,internal_rotation
-0.725667322684916,9.89808933469949,-0.623980750100432,24.9989183731276,1.07153347968944,-6.72918044273854
-0.609035148668154,9.86448893879791,-0.647332894510205,26.0009561715012,1.01287321672012,-7.1156687545488
-0.497925771125076,9.77279038885668,-0.673908934619917,26.9994028217911,0.954518397175653,-7.53972340511732
-0.403195395012844,9.70323429146021,-0.720787259922555,27.9982761451295,0.887232102068297,-7.9437997611171
-0.280008944793923,9.62579584284392,-0.738405090549181,29.0009986989731,0.820597830091214,-8.36767904697395
-0.150385074360717,9.5891823016047,-0.733720364337807,30.0006915544661,0.758124107883841,-8.77097689427949
-0.0407052568447861,9.49811197330915,-0.751407750917844,31.0012199437301,0.696510728375026,-9.20050437365032
0.073794927981319,9.41754979042725,-0.77264149720019,32.0003412858756,0.632439500817322,-9.60002153283697
0.16947522890087,9.37443667220071,-0.796933981410667,32.9987657434761,0.565511678532787,-9.98194325056224
0.2716008312336,9.29067039421511,-0.832625886936049,34.0009035075742,0.50090151440891,-10.3893533140183
0.380370152322967,9.22212595167348,-0.86538515028038,35.0001934985432,0.438917209862625,-10.7654974535048
0.47849461095645,9.14504247245037,-0.899127012324781,35.9997883606869,0.377590950789715,-11.1338103814558
0.581640176848923,9.07931260085747,-0.925936047443833,36.9994064152215,0.318098050999066,-11.4742489864099
0.68910674891702,9.0058115207589,-0.939524646264935,38.0005374777353,0.259017304977392,-11.8228230540912
0.773651095041475,8.95354570962716,-0.953906078131627,39.0004636876487,0.198343260014953,-12.1508447122024
0.870299761201397,8.85357356168763,-0.98749093428059,39.9995720873476,0.138759341359301,-12.4835767678592
0.971772143432103,8.80846765222657,-0.994513012201912,40.9999623170798,0.0807967754131695,-12.7755125333985
1.04807451681866,8.77560093631031,-1.00574464371757,42.0004750698845,0.0248004591254634,-13.0809270802965
1.13734869486462,8.73266183538231,-1.01913221555083,42.9991852212315,-0.0285937588110872,-13.3602846247825
1.21183997185508,8.69997332123326,-1.01857743417543,43.9999125908068,-0.0825097520416458,-13.6432270767817
1.29228499378708,8.65183538786494,-1.02594056519924,44.9999223789957,-0.133359797194265,-13.9375507969047
1.36288637432722,8.5979731142968,-1.03884105772821,45.9992897139348,-0.188746770783229,-14.2375334479679
1.43421890068247,8.53517094660006,-1.05232836959226,46.9996518989964,-0.245142928335395,-14.5226080212666
1.51602441984084,8.47575628174521,-1.05966899678058,47.9996737819068,-0.303124861834207,-14.8036845456924
1.56556447443656,8.4354914226776,-1.06687893438131,49.000599726487,-0.35935213485556,-15.057121899442
1.61112995552055,8.39999688789332,-1.07631109946184,50.0009471291796,-0.42108849913041,-15.283409840244
1.66751532748569,8.38968900090884,-1.0771855647107,50.9999952229999,-0.478711700865692,-15.5283712308474
1.71832965108096,8.36209613276158,-1.0888398097449,51.9984117955474,-0.529215097035481,-15.7962415535294
1.77702758489718,8.34045629717075,-1.09334075840019,52.9998066193543,-0.583164824982226,-16.0566642826785
1.83346590061458,8.30754770614423,-1.1024164796546,54.0002526923862,-0.636158349740952,-16.3111719823012
1.89988347180949,8.27911585225129,-1.10718379317381,55.0000817810245,-0.690246074075729,-16.5675704423931
1.95959521023308,8.24926689508471,-1.11645237848264,55.9991829121943,-0.745198319867747,-16.8189815728713
2.01237951381271,8.20045402098205,-1.12678795631033,57.0005886214539,-0.800313994084508,-17.0651483050074
2.07787302231048,8.16736580555783,-1.1267835475403,57.9995593402216,-0.852677738904018,-17.2979915269102
2.13829950214313,8.15211389026888,-1.13110580618839,59.0000595690909,-0.903711741544559,-17.5257664989976
2.1996728957326,8.17111629627324,-1.12546440088361,59.9999423320169,-0.958446328859626,-17.7404519768026
2.3151373396982,8.18331244684571,-1.12257810258409,61.0007441509795,-0.997691208134098,-17.9651430873152
2.40462354264168,8.18552171729386,-1.12222598972435,61.999369716666,-1.04261783198279,-18.191866726023
2.4788633746024,8.18808053977166,-1.12242689984226,63.0000105604087,-1.09215385918345,-18.4027971858395
2.55133380686345,8.19708517051608,-1.12316296131756,63.9999521085279,-1.13983935053919,-18.6231734781869
2.61750039253811,8.19463671102509,-1.12519343712763,65.0006216720226,-1.19313193222801,-18.8436386336492
2.69103694035661,8.21129840859455,-1.12490502793897,65.9995285153858,-1.24396471658128,-19.0769626228979
2.76383199240887,8.20044421889016,-1.13271875874492,66.9993729300759,-1.29903407728468,-19.3097902787221
2.8348071448129,8.21964204038233,-1.13518754625108,68.0005958261461,-1.35364234612839,-19.5448379194769
2.9207427897824,8.2741582971986,-1.13135480343879,68.9995498674472,-1.41182873941108,-19.7679318298355
3.00476585445263,8.32747624459649,-1.13297106175066,70.0006419073351,-1.46523609864503,-19.9939814561084
3.08616212403214,8.36655229959655,-1.13649726570168,71.0005193979899,-1.52289474106907,-20.2348229425742
3.15820857110658,8.39036057779668,-1.14566469373634,72.0001377201683,-1.58444719709799,-20.4890074897969
3.24124231794599,8.42683166761159,-1.15163721079528,73.0002152122575,-1.64275797726419,-20.751460383744
3.32488932209327,8.45738897676277,-1.15624452697927,74.0002388710327,-1.71061027996007,-21.0119013287393
3.42791618927022,8.50118618413335,-1.16686875302136,74.9994944056285,-1.77658835623684,-21.3020460370503
3.51990865236118,8.54373641857849,-1.17072038987381,76.0008153100501,-1.84839475420618,-21.5759238241988
3.60765166520021,8.57231976068856,-1.18402215959798,77.0001673685627,-1.9268680522158,-21.8617960562538
3.69264503146569,8.64992825706264,-1.19041706035506,78.0007547986263,-2.00562530170867,-22.1431249777081
3.79799750194231,8.73155950352814,-1.19455286512178,78.9994563803816,-2.08554663140785,-22.4274545223411
3.91415147764522,8.80958423142871,-1.19710606174279,79.9995617663746,-2.16181460190258,-22.739363897162
4.0118288870383,8.8960566794611,-1.20350179198326,81.000313599422,-2.24878421338823,-23.0553836711593
4.1094964483191,8.96965334888007,-1.20662959843305,81.9985364881122,-2.3379152823379,-23.3756928168938
4.20401633486021,9.05091968788195,-1.21185571157476,83.0016941868904,-2.42591287397641,-23.7179693985325
4.30385165228738,9.13858987102909,-1.21998314783811,83.998682565404,-2.52114114773801,-24.0508579638705
4.38556711370791,9.19667815556196,-1.22874937645004,85.0011571618451,-2.61884179659099,-24.4167364476728
4.48659057310089,9.26283306975938,-1.23919741406616,86.0001959540878,-2.71963282725714,-24.7703514941634
4.55128792880118,9.33838304703023,-1.27221168882469,87.0012345435424,-2.82232136220597,-25.1116894695937
4.64245886717402,9.47817150102961,-1.29338538107809,87.9979164758574,-2.92148916827201,-25.4424063943618
4.74909660288886,9.58890070407205,-1.29213657501413,88.9991908995061,-3.01807663640145,-25.7971138264045
4.83119810308462,9.66553292679325,-1.29279700936237,89.890914109596,-3.10707921830671,-26.1351937852299
