medial,posterior,superior,flexion,valgus,internal_rotation
-0.111547728618151,-2.64801672846864,0.605407068033761,40.7072687653093,0.744058746630433,7.56337739720045
-0.128735431206865,-2.63304741585147,0.627438565292829,41.6913060634554,0.746648578132698,7.45576949072045
-0.13815025901869,-2.62451550277467,0.626552725924918,42.6734244094186,0.747955620890116,7.36447474051743
-0.156486018790729,-2.61644752956696,0.635204028504122,43.6571037557743,0.749457048409188,7.26400560909539
-0.151505046739731,-2.58096801638715,0.654321659877514,44.6396658639888,0.753552981620303,7.1687050283393
-0.165910660974502,-2.56280303357505,0.659698786036375,45.6212335183953,0.756629446418091,7.06466798051447
-0.18388220243703,-2.56940460685294,0.656037932168011,46.6038626129716,0.758013714700637,6.97288194150922
-0.167680732424818,-2.54462719017418,0.664857115196343,47.5858011164069,0.76348710282957,6.85874394131464
-0.176346636765352,-2.54519012649951,0.672033444840829,48.5689628022916,0.76484507570548,6.75291582587139
-0.179553330267257,-2.53875679343497,0.668024722941233,49.5515348410327,0.764138255495973,6.70677508385881
-0.188185462528613,-2.54202745962232,0.659596623496708,50.5323199254277,0.764628836582785,6.646440365711
-0.176802947839449,-2.50164413526055,0.672149660496083,51.5121181833378,0.770105240141038,6.5978290292227
-0.172621023500862,-2.47800080629987,0.679722128480067,52.4946506343803,0.775539658597552,6.55837798149303
-0.176659245853537,-2.47970956370764,0.673442099842751,53.4761340043462,0.780092831130487,6.53177814839879
-0.156782667421236,-2.43319982668733,0.67815962086458,54.4570048315233,0.787680736051137,6.51584628808869
-0.154960856882055,-2.43648439367375,0.669433287750967,55.4370074030685,0.795085838187981,6.49307671317833
-0.153199207004047,-2.41606698741136,0.661333267711687,56.4195096461027,0.803462237493264,6.48935575107001
-0.139575349921413,-2.43466321309923,0.658792369190283,57.3996405014177,0.813751645810013,6.48174291943208
-0.128769367213616,-2.41604533333554,0.66062740064035,58.3812574495883,0.823812087954189,6.4947719297306
-0.126648821019936,-2.42519372792102,0.652287454496018,59.3624947965792,0.833222177066552,6.5037708947279
-0.113296795924192,-2.41737009448412,0.650012674253517,60.3447235294763,0.846367297674337,6.5274052918907
-0.10114050666677,-2.40047861654056,0.64781923712248,61.3249245375129,0.863327660509951,6.55935330139928
-0.100925487063217,-2.39718694847063,0.645002495170024,62.3074462457263,0.878800460971635,6.5995292588121
-0.085841452741608,-2.36465328681995,0.645117401717286,63.2895131779018,0.898627705490358,6.65058950298275
-0.0748716706895185,-2.36126615338311,0.641193991198805,64.2727177149303,0.916098538909485,6.68976424270846
-0.063788263599684,-2.31686407076079,0.650238679284385,65.2544475647939,0.935044093009815,6.72937784660792
-0.0555580058172751,-2.34049154892515,0.639226549447533,66.2375301365644,0.951701111228489,6.75579831967315
-0.0375014230764203,-2.35774970022306,0.639256040189285,67.2223043857128,0.972007393157456,6.77344302913923
-0.0192409560281854,-2.32776214236446,0.644057868215381,68.2052995226916,0.992428445472511,6.81145150638572
-0.00257168553034104,-2.32166747284971,0.644261702876648,69.1908460519275,1.0122739356521,6.83880638005184
0.0126269562556036,-2.31052045255525,0.641554446642795,70.1757156851502,1.03419388278775,6.87600015312358
0.033752490642025,-2.30090775072668,0.638353354364164,71.1608562568169,1.05685412847039,6.89947558301253
0.0431921759048062,-2.2730627019432,0.63562212673461,72.1468599996713,1.08032511461289,6.93190073355555
0.0617280805557217,-2.25445678888432,0.635037587314453,73.1335479386733,1.10107173802113,6.95023622975928
0.0911934646675037,-2.26199112756086,0.630195364000655,74.1200130318844,1.11969757338911,6.93706599554168
0.11238689920619,-2.24466953337452,0.631110706080179,75.109265111946,1.13766484136582,6.92210154578374
0.122868416391735,-2.26822987483568,0.62084611383288,76.097328707506,1.14931623044822,6.89494026483676
0.128305595491933,-2.26679758011013,0.615517346906433,77.0871567945832,1.16277571575332,6.87223615685663
0.137597727094501,-2.26708808264707,0.616727436188541,78.0758827446826,1.17726291263792,6.81382470039984
0.162024964019007,-2.24919529485925,0.620473133403328,79.0666350490815,1.18882471398306,6.74888719633539
0.168070368888391,-2.24018098591788,0.619713219292681,80.0588432099842,1.19795180756411,6.67484353206606
0.167582532971055,-2.23242584891949,0.617747224226364,81.0494303384349,1.20084963357506,6.5807834585361
0.172418404637611,-2.23903796530428,0.611376822438029,82.0455254105611,1.20615933802352,6.46741077282051
0.175652770246449,-2.21153339324407,0.603485397357309,83.0364308409281,1.20788308930797,6.32335472106504
0.170699798177038,-2.22449564561454,0.590803366438637,84.0336446910729,1.20314608526316,6.1354370126835
0.1775475674664,-2.24343683950689,0.576817685238765,85.0282248235387,1.19513095308337,5.9450582625892
0.160596535244018,-2.25130785222514,0.561209420342216,86.0256546354371,1.18095625930524,5.73227515886152
0.17710251270772,-2.26015125115323,0.559484870622034,87.0194557737984,1.17244658024803,5.52752436263097
0.175693906035449,-2.25955615234272,0.555076656966484,88.018776733232,1.16094973293178,5.31029314967781
0.17713948071604,-2.27329902999945,0.554152662574635,88.9094059102365,1.15061681475615,5.09121178145909
