medial,posterior,superior,flexion,valgus,internal_rotation
0.51960665002194,9.47089055615574,-0.45677980921634,75.109265111946,-0.916107410840265,-21.6276245679527
0.530392839722502,9.50798301963527,-0.469393481330546,76.097328707506,-0.98159343333227,-21.9161010489747
0.541157958320113,9.59425228925612,-0.474004954206238,77.0871567945832,-1.04755545743844,-22.2001172854438
0.571263080044877,9.68258645315084,-0.473458860126098,78.0758827446826,-1.11457718454501,-22.4869187965099
0.609050808939299,9.76907714513502,-0.470146547789927,79.0666350490815,-1.1768387602799,-22.8010380171506
0.62590084927001,9.86573298753189,-0.474672099433857,80.0588432099842,-1.249518022836,-23.1200300684179
0.641127245194234,9.94879651427924,-0.476602461218833,81.0494303384349,-1.3243001852136,-23.4428041504009
0.650276121805246,10.0417270623018,-0.482402993322514,82.0455254105611,-1.39675857037721,-23.7884387173872
0.664826763307494,10.138281262779,-0.489755580872025,83.0364308409281,-1.4770870513473,-24.1236247755314
0.655097737957406,10.2090492100994,-0.503866987056131,84.0336446910729,-1.55818290841075,-24.4932258622071
0.666155581631842,10.2855279742777,-0.516443851156097,85.0282248235387,-1.64306287657242,-24.8497701424992
0.642572686459548,10.3729685930917,-0.55751385453643,86.0256546354371,-1.73029305699962,-25.194391781543
0.648703159441599,10.5215675592413,-0.579698235487199,87.0194557737984,-1.81450132792976,-25.5275805257406
0.666147464032065,10.6414051854909,-0.579476740033859,88.018776733232,-1.89498562855754,-25.885283962041
0.664814929845896,10.7262301843598,-0.585310846501036,88.9094059102365,-1.96869612431486,-26.2256516440545
