medial,posterior,superior,flexion,valgus,internal_rotation
8.31324507195316,25.9134177504572,-6.73039658385062,46.0002915473026,0.72241398970435,-15.1939403022575
8.59992028975357,26.3010210221652,-7.06396653414806,47.0016562805938,1.0067871634085,-14.8558246714022
8.88840320662703,26.6894976270663,-7.40287466091045,47.9998045089308,1.2953061625557,-14.5713946873148
9.15950707170722,27.0646949610994,-7.75381399671845,48.999818577305,1.58450809721299,-14.2789566016178
9.4120336659174,27.4220264306427,-8.07257921121816,50.0005831828721,1.88043358570891,-13.9959346263884
9.64282710074469,27.7357568592407,-8.40724607818246,50.9996194296075,2.16546537209129,-13.7481775224752
9.85983563195737,28.0244288094975,-8.72645654969078,51.9991888714297,2.44605127740124,-13.5296210512463
10.0639000753526,28.3021942217572,-9.05277969130644,52.9984866752796,2.71878133751027,-13.2696353190104
10.2835915451512,28.618284594779,-9.36179504098462,54.0008139566584,2.98623295667498,-13.0692333574309
10.4523520979418,28.8821610681744,-9.68456653153987,54.9999709187811,3.24872256094283,-12.8621390808295
10.5815528115864,29.3427655880316,-10.1148702485447,55.9999966923149,3.47194603530077,-12.8877404904346
10.7032058894662,29.6927556079411,-10.4981773211382,56.9994120117161,3.65687187847508,-12.809143746306
10.8179925522467,29.9896301040931,-10.8377002484979,58.000936356171,3.84523494644698,-12.6881565481627
10.9556142335289,30.2094566736509,-11.1667876333818,59.0002577589632,4.04535941512022,-12.561451787729
11.1086847683172,30.4394347170852,-11.4834214699328,60.0007349384197,4.24595440904371,-12.4108973274795
11.2231288914323,30.6369688398589,-11.7833219388676,61.0004634771498,4.43487426840768,-12.2418899124557
11.3229044874913,30.8020117119791,-12.0600291522913,61.9991653216814,4.60161914888683,-12.0544362668847
11.4046283580902,30.9657145717429,-12.3287716862761,63.0005143321245,4.75231426333252,-11.8744722713991
11.4794557334151,31.1094645171222,-12.5861053436019,64.0003059269984,4.89581937487705,-11.6570249841767
11.5492793056906,31.2722211876254,-12.8305139331211,65.0013284494699,5.03214113596427,-11.4276856875225
11.598919548305,31.3830376035764,-13.083789616446,65.9998673839037,5.16668515417631,-11.2055981106633
11.6567696917766,31.5038459755963,-13.3597125990354,66.9995704316672,5.2858691160125,-10.9753980146597
11.7015580630178,31.6442584670698,-13.6086185775073,68.0002830708536,5.40439910664912,-10.7644378268003
11.7388187859025,31.8312309662964,-13.8491636573853,68.9987599234946,5.51821265177331,-10.5259128338488
11.7604737027321,31.9705242035017,-14.0890155254343,69.9987111635816,5.63355685134591,-10.301281337839
11.7677112513961,32.1170279530757,-14.3217853420621,70.9998179432465,5.75513630722386,-10.0588642741171
11.7365907216597,32.2312551370157,-14.5610252324702,71.9990888952349,5.86882832318575,-9.8186354479862
11.7220607217835,32.3681781326212,-14.7988118609291,73.0001498191921,5.96300082526679,-9.61275196663785
11.7226318414131,32.5574588889972,-15.0351770732268,74.0010950354196,6.03837912697062,-9.40745028307402
11.7121856853268,32.7009571191711,-15.2813406171212,74.9994230574972,6.11200198971263,-9.21342384019635
11.6911724015139,32.8330325349441,-15.530564980939,76.001593714437,6.18920914658818,-9.01731485082284
11.6595300404239,32.9567981576838,-15.7799397423766,76.9991700781411,6.26654701755961,-8.8204872985193
11.6348843452303,33.1139396493254,-16.0285273928206,77.9995708076535,6.34599395758007,-8.63024043103043
11.5956368349989,33.221444668302,-16.2766126025999,78.9988181344805,6.42608163559598,-8.4204504206876
11.5596530021858,33.3495701618186,-16.5204991758045,79.9993905499407,6.50600416577903,-8.24633763041066
11.5119541212752,33.4421902477527,-16.7666161906099,80.9985756625812,6.5897624047755,-8.05860838474067
11.4492568615661,33.5730893650138,-17.0105185864897,82.0003639707897,6.67504497654827,-7.84380976763191
11.3995284124255,33.7138579268484,-17.2471805516802,82.998341729523,6.75109212232065,-7.65209025325178
11.3396799248481,33.8567335690192,-17.4993226221903,84.0011922336276,6.83314152802348,-7.45234538519575
11.2560252059904,33.9895681596536,-17.7564021110699,84.9999761159963,6.90361606441784,-7.27595110370563
11.1611460193076,34.156937394868,-18.0294760352935,85.9996828806243,6.97857629471323,-7.09990870962441
11.0691515290012,34.3252334726183,-18.3034596820578,86.9991534377634,7.05014360520261,-6.91866428573339
10.9413949765932,34.4457176313763,-18.6100725044177,87.9995004641017,7.12434916360388,-6.7165539825934
10.8333421389386,34.6422903000754,-18.9315919361023,89.0007929841382,7.20928970102949,-6.52980838300091
10.7019108278123,34.7682902750054,-19.2534174757108,89.8914953620893,7.29897130280405,-6.37124890674675
