medial,posterior,superior,flexion,valgus,internal_rotation
-0.0235580530386619,3.65336184007147,0.286773942529764,73.9994632887421,0.808811245451342,-8.20409237512338
-0.0201298171727602,3.64132891283068,0.301403140272885,75.0000184884932,0.780751923998048,-8.20660833945313
-0.0188104392229604,3.63115278768476,0.31492012009695,76.0003071058135,0.760646868144719,-8.2215621339479
-0.0189141521283587,3.58710282883355,0.322912261311661,77.0009824371676,0.744042629210799,-8.23933055757901
-0.0125669679872709,3.56788550924349,0.33643379126794,78.0010981413363,0.727641571338971,-8.24512778473407
-0.00674663397543473,3.51366226405988,0.343423084019352,79.0001290734759,0.716604294017479,-8.24774085375441
-0.00673696234643684,3.4477159854577,0.349777381839561,80.0005874777061,0.700513971420441,-8.25092345600616
0.00900286395081351,3.42957917500479,0.360136377694725,81.0013056492426,0.681209129000362,-8.24256057769626
0.00795426886225936,3.37878810570034,0.372332694522172,82.0008449850988,0.670422821749576,-8.23845453583549
0.00739140796832316,3.31495332782377,0.380898049900738,83.0009326808042,0.658408857263777,-8.21863129933519
0.0257988306328487,3.2948652475969,0.391021859483293,84.0000651377735,0.643135237200355,-8.1856370529454
0.0083230710054859,3.22208325839473,0.399609305109776,85.0004170688699,0.632384147759967,-8.16450635840214
0.00528592567702879,3.21825152686231,0.409668250529728,85.9999454554074,0.615418802676819,-8.11671575285393
0.0203744729901739,3.18852908608315,0.420138259620096,86.9998837555682,0.607164940952128,-8.07495540458761
0.0107650249648794,3.13555516482984,0.428134346422903,87.9994823974278,0.605496298963978,-8.0442354798936
0.00467559009790142,3.11915157402944,0.439756516823656,88.9998002252072,0.599437931190856,-7.99204234329705
-0.0102970309593472,3.09108640412142,0.446658808914094,89.8913170992889,0.599227636444513,-7.94752851184091
