medial,posterior,superior,flexion,valgus,internal_rotation
-2.99138017597845,-30.9164017323626,4.64894234332753,52.9997637577897,-0.109698723521531,20.1748479668197
-3.09636617851368,-31.1313501150155,4.7842281801796,53.9995617847173,-3.36334913058067e-05,20.1862073931551
-3.21540837356649,-31.358693710909,4.91482085317202,54.9993028821465,0.110141029334608,20.1964660408441
-3.34886006929097,-31.5651902567026,5.04654720325245,56.0001075221958,0.216237130192419,20.1862351379288
-3.46578267286405,-31.7897637459319,5.17610806585111,57.0009053542489,0.323410372138151,20.1681941205752
-3.5849827548324,-31.9904444676957,5.32578897451823,58.0004689083979,0.427204468280133,20.1258709612335
-3.71095050343404,-32.2100708813159,5.47681469716403,58.9991532768607,0.548369001587127,20.0496420527904
-3.84992794005587,-32.446167966199,5.63106004828455,60.0002140951857,0.67938933130428,19.9924072814009
-3.99174965892069,-32.6534958969995,5.79602063598911,60.9990750674046,0.804795177758927,19.9113933742075
-4.13195978802134,-32.9060307481205,5.95549850181738,61.9988752451084,0.932241131320135,19.8077842334517
-4.2939180852057,-33.1682079175012,6.12575952318896,62.9986025176158,1.0583167293192,19.6868028636701
-4.44589373577561,-33.438782690873,6.30873869078874,63.9991326957055,1.1781680529694,19.5553685210975
-4.60702017889138,-33.7367191587934,6.49738615973934,64.99934719484,1.29451340603026,19.4197822067379
-4.74867950056536,-34.0344114101477,6.69368019278811,65.9999223253422,1.41539711795993,19.2614428403413
-4.90018633688866,-34.3439171460942,6.9001383779997,67.0008426604074,1.54302968463075,19.1574212180214
-5.05457190600624,-34.6728971215989,7.11490143121911,68.0009673691691,1.68542493508242,19.0208169066828
-5.1969805778944,-34.9952671926099,7.34412276479856,68.9996417661145,1.82835811631622,18.8813035733988
-5.33633663567171,-35.279727007679,7.58447186087257,70.0015745477104,1.96911508776298,18.7428647387857
-5.47642651540015,-35.5921167454562,7.82159250498475,70.9997815181946,2.12178897546072,18.5829998543089
-5.62843850782187,-35.8766185147269,8.07513890132517,71.9998163761772,2.26710223817848,18.4144364531919
-5.77060942077348,-36.1995106086803,8.33456236737938,72.9986424125522,2.4188651752786,18.2578928660955
-5.93384339917957,-36.5345537736124,8.6059308339873,73.9994632887421,2.57982672820855,18.07321257039
-6.09475356003317,-36.8588818035108,8.89076430995255,75.0000184884932,2.74002804065525,17.8661392230276
-6.26199168630834,-37.2152572023493,9.190838657864,76.0003071058135,2.90207868709873,17.6515453263129
-6.44020867799802,-37.5743800786477,9.51801946334345,77.0009824371676,3.0763693516517,17.4109795360582
-6.62350115654666,-37.9530561794463,9.89285092060976,78.0010981413363,3.26049165094785,17.110358180446
-6.80629535058946,-38.3977686314131,10.3224276636892,79.0001290734759,3.454369314604,16.7593433266577
-7.01899025060986,-38.9120487164828,10.8056262688119,80.0005874777061,3.63962554122523,16.3930365642879
-7.26003817477404,-39.421190888867,11.3616935361146,81.0013056492426,3.8004630410671,15.964961494078
-7.49693231336461,-39.8961043431676,11.9470170771315,82.0008449850988,3.95995771683955,15.54226476621
-7.73992361108812,-40.3892190130889,12.5089608700015,83.0009326808042,4.1251329350711,15.1186860139694
-7.95849872866945,-40.816800676928,13.0692341265979,84.0000651377735,4.28238261032621,14.7472388806158
-8.20098531141118,-41.2760368375965,13.6176722523294,85.0004170688699,4.44570188687044,14.3313523269352
-8.44091329766319,-41.6860268355978,14.170469058193,85.9999454554074,4.59993952915662,13.9741347283125
-8.65659962380664,-42.0847999129034,14.7476967609062,86.9998837555682,4.76102202865489,13.627643435426
-8.89978323536116,-42.4829634696968,15.283289440752,87.9994823974278,4.92241149196925,13.2070859773221
-9.12900012855027,-42.844449684706,15.8032125525295,88.9998002252072,5.07165817912898,12.8567845148826
-9.35204600945157,-43.1683923866222,16.2828916960642,89.8913170992889,5.2145423281344,12.5369477419313
